P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
101.572060419302,97.0783283527755,-3.14283319963471,-1.27372722785938,14.1879185053059,56.4211482902754
101.918388757977,97.8749815914973,-2.89064294166567,-1.02185870020387,14.0170892150222,52.4275436904239
102.285272042795,98.5092494775206,-2.64099449183061,-0.839231426529776,13.9369112908867,48.1656297277047
102.664419227817,99.0212325738328,-2.3990387608461,-0.700021199481706,13.9434278503345,43.7185732204605
103.047695311342,99.4445704815241,-2.16496710117743,-0.578248865617396,14.0340693881767,39.1868976442946
103.427788491994,99.8020716311339,-1.93489064837048,-0.454363011344903,14.2067621908028,34.686196003401
103.799113222824,100.105018097833,-1.70346393169335,-0.317728277350181,14.4594295871684,30.3443077341478
104.158175342523,100.35402231132,-1.46603199681511,-0.165583430639453,14.7904823352636,26.2961453609885
104.502352441256,100.53861886303,-1.21885289290142,0.000484793302990408,15.2001866704025,22.6719751208377
104.827601128123,100.636295578753,-0.958581517649084,0.178194158526227,15.6922953233245,19.5814669444312
105.125888131908,100.614455425205,-0.682123890344671,0.366811713405818,16.2747605633206,17.1014286688494
105.383083091204,100.435900046965,-0.38667432891563,0.566703555218316,16.9588897478505,15.2676084333874
105.578494365981,100.065613944316,-0.070289135811572,0.77508440525002,17.7574084648264,14.0678942058001
105.685862995586,99.4780364500452,0.267104675947637,0.979675907676977,18.6819677082689,13.4426312843407
105.674092302228,98.6653085471196,0.62354528431382,1.15395224454821,19.7406528320859,13.2973297065835
105.506989235899,97.6460163954284,0.995607144106269,1.25773051678284,20.9368497929437,13.5243471898869
105.143587012357,96.4714847297316,1.37908445069235,1.2452684930007,22.2702087379849,14.0257334062458
104.540772109788,95.2246919937159,1.77048282422011,1.0787009337206,23.7382565724737,14.7286722087875
103.658554457643,94.0087785020938,2.16883798185725,0.741038015361527,25.3372175487352,15.5874562013464
102.467041090189,92.9283058978397,2.5766577405844,0.243025420827248,27.0623700205804,16.5733293365203
100.952651569618,92.0707479281564,2.999939394266,-0.378767816981163,28.9072358164842,17.6596772928575
99.1208212532123,91.4939543535509,3.44708445490294,-1.0713092835368,30.8608578323588,18.8103481267636
96.9944977910436,91.2214849991521,3.92706488126401,-1.77800130536615,32.9063789950094,19.9764567349722
94.6118219603916,91.2447205593766,4.44747156783156,-2.44994754477168,35.0224577622102,21.1019482642414
92.0274533488366,91.5291913410611,5.01144887959754,-3.05194718295254,37.1840542047306,22.1325047347219
89.3172654337815,92.0235994528352,5.61339653833077,-3.56424401491114,39.3619022308969,23.0229952783003
86.5809203308114,92.670537262448,6.23674408426737,-3.98242978926429,41.5232694722756,23.7429080850508
83.9371585767517,93.4158327628836,6.85702227993098,-4.31552213765877,43.6341818628045,24.279359003116
81.5138329534785,94.2133690907531,7.44852851017734,-4.58207641027952,45.6610732401324,24.6359669242632
79.4383058645958,95.0259173522839,7.98980047045348,-4.80520016254154,47.5707186989801,24.827976002667
77.8279563320471,95.8244610328181,8.46573965523146,-5.00715880570033,49.3300825240717,24.8763754972807
76.7752367355557,96.5871513139306,8.86793859440552,-5.20473826522869,50.9071948362721,24.803324449456
76.3259871628333,97.2983054675291,9.19475523408806,-5.40679127248616,52.2719146853122,24.6292401971536
76.461852545116,97.9480034489639,9.45018993461184,-5.61431917448335,53.3977005269719,24.3710225951422
77.1019588985555,98.5321160433964,9.64143946766655,-5.82281341504268,54.2660276785285,24.041670740441
78.1265352181973,99.0522388327748,9.77808460051368,-6.02540872687193,54.8717324004874,23.65158182248
79.4093974336432,99.5151763312629,9.8732353031861,-6.21477238587621,55.2276093296142,23.2106900456643
80.8427412562694,99.9313453590991,9.94234867074141,-6.38415293174263,55.367071834575,22.7304323069932
82.3468457689792,100.312394515483,9.99828464645393,-6.52926720841736,55.3416576141861,22.2248332611245
83.8666627651509,100.669637315404,10.0466612172537,-6.64988107130013,55.2122921824421,21.7101833789694
85.361678669009,101.013858341206,10.0852172294997,-6.74886260307974,55.0387902610281,21.2036573945224
86.7971088122192,101.355362201869,10.1065874174288,-6.82995889225106,54.8723034579309,20.721589287604
88.1413915553597,101.703286750107,10.1013650075962,-6.89686428146962,54.7509789127015,20.2774569072744
89.3694926253917,102.064542463826,10.0595143826302,-6.95326534351398,54.6971965819611,19.8799307839332
90.4675572955049,102.443090326349,9.97067382634083,-7.00261502532984,54.7157545046286,19.5324247337734
91.4339467945574,102.839544119209,9.82497558054351,-7.04769756823643,54.7933527300328,19.2347178186103
92.2763760425948,103.251312821815,9.61509440883296,-7.08992374421105,54.9001285196625,18.9853861131556
93.0082528223213,103.673908286504,9.33851428439611,-7.12858441568812,54.9934117526043,18.7836511548441
93.645279954968,104.102879264864,8.99846708100271,-7.16153425817038,55.0228814348557,18.6298758557593
94.2022800053174,104.535097040192,8.60314786414356,-7.18728173724238,54.9355553681472,18.5246719188236
94.6911794801168,104.969143261821,8.16415581672729,-7.20627192861512,54.6789186516456,18.4676781307721
95.1202989837861,105.404844597195,7.69478366130365,-7.2204618950664,54.2030336716359,18.4570676800677
95.4946464329925,105.841716379162,7.20856687404259,-7.23230248488039,53.464189801909,18.4896735649038
95.8172529304832,106.277298285545,6.71879853310152,-7.24403030764225,52.4293164824609,18.5613691861501
96.0910283897278,106.706804590982,6.23842368630864,-7.2573584996313,51.0786629338657,18.6679579173901
96.3206478260296,107.123975947024,5.77960535030506,-7.27333273296533,49.4070085726253,18.8065295576689
96.5132168779031,107.522110999163,5.35314474975367,-7.29213097668656,47.425039463839,18.9765966258698
96.6760851902512,107.894622492891,4.96803594602738,-7.31279728006175,45.1616716221108,19.1804963504111
96.8133002526375,108.235309688366,4.63129771045154,-7.33316229017852,42.6654859970088,19.4230241255925
96.9229461163474,108.539029835291,4.34752116774673,-7.35029251067676,40.0011165586307,19.7107754258923
96.9951252532458,108.802377533142,4.11863847154717,-7.36134949115784,37.2408742748563,20.0517490826706
97.0110862584776,109.023295636161,3.94502144023769,-7.36434658502503,34.4576265464266,20.4550189889425
96.9451921112915,109.200027820444,3.82682254215634,-7.3584520215202,31.7220848424784,20.9298090582876
96.7699759332369,109.330423012714,3.76400804462088,-7.34364264923028,29.1025108068404,21.4836415054624
96.4626003951669,109.412157691852,3.75517685763038,-7.31977516620024,26.6631672954207,22.120088996299
96.0096284524793,109.444248017301,3.79655301611241,-7.28595602200294,24.4586113999519,22.8372753213665
95.4090417300072,109.42867502221,3.88227883722634,-7.24116703444278,22.5260134599874,23.6272519610602
94.6719363032728,109.37073391357,4.00527832791511,-7.1855769304403,20.8811916901333,24.4748886625032
93.8257039617915,109.278662888605,4.15694274325012,-7.12115459063825,19.5199036367143,25.3557553542021
92.9168541037585,109.163454963114,4.32567896447849,-7.05140808258878,18.4213056192051,26.2351406685198
92.0085932143526,109.038582189953,4.49694611091081,-6.9811068356711,17.5522923916699,27.0707808034976
