P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
94.0980675693793,102.263578639477,4.0509937808765,9.11520671226731,21.9370026737996,14.5348615060375
94.1556255759892,102.60956675085,4.03195895083975,9.0436080435293,21.2157850904957,14.3301598374535
94.196013484768,102.990139073798,3.99920560640521,8.99937929613419,20.4779083068722,14.2442891650836
94.2200165055655,103.396432622609,3.95561947133791,8.97692785186416,19.7380482819893,14.2719229965395
94.2292321487265,103.818434865276,3.90474164647555,8.96935401025569,19.0128953297963,14.4041275118134
94.2263649867214,104.247754304161,3.85029079693395,8.97071893104959,18.318020567584,14.6297018442452
94.2149666240136,104.678915337575,3.79550663614612,8.97767121124401,17.6652918102614,14.9357362921668
94.1981850328908,105.109643252583,3.74248183571123,8.98856131942479,17.061308110275,15.3086980828888
94.1777282053434,105.540690918615,3.69194397838855,9.00215176367247,16.5059663386903,15.7359346838107
94.1534727242555,105.975132578428,3.64351373444893,9.0180616143191,15.9912972869122,16.2064077410429
94.1235531554392,106.417224577318,3.59562718947439,9.03708613758055,15.5020849963214,16.7104107649553
94.0850187667816,106.871314462274,3.54503011771951,9.0602584327601,15.0186906806883,17.2392087576184
94.0345917044698,107.340997245785,3.4867747417404,9.08859804797242,14.5207711933342,17.7850818770522
93.9691756752366,107.828592913675,3.4147263277753,9.12375150310112,13.9904835260328,18.3414905707336
93.8864402008478,108.33487104762,3.32198007195854,9.16761673557951,13.4143870145067,18.9032767085281
93.7855197477543,108.858710027831,3.20133989616017,9.22087908291127,12.7844678439906,19.4667368866833
93.6674353410653,109.396801397731,3.0459444695578,9.28233482594847,12.0996381813128,20.0294124996951
93.5349450827136,109.943673429686,2.84983501192632,9.3500115277861,11.3676981962611,20.5896254072809
93.3919209916598,110.491933041071,2.60860610691133,9.42246930153271,10.6058235972467,21.1454632952797
93.2428842878286,111.03262549819,2.32061160990914,9.49839421556827,9.83806154940754,21.6932843258315
93.0930846798366,111.5556976607,1.98936621958388,9.57565144429894,9.0908000669684,22.2264134204365
92.9484386187667,112.049793974313,1.62726879625176,9.65138663171987,8.38887238420412,22.7342977241965
92.8148226730508,112.50117327723,1.25864808731251,9.72242403221815,7.75368270929275,23.2021326973569
