P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
98.4996705460363,99.6147615513432,1.90042444047169,10.6819036955878,11.8617472650381,45.1346589484564
98.5173083386284,100.287363693998,1.91978865750277,10.7487631267658,10.8564332295024,41.1781463399339
98.5978789919783,100.77420651185,1.89248730836697,10.7882586343636,9.99496808876073,37.363919708495
98.7500451102067,101.077341363634,1.81330548602783,10.8056523683243,9.32190315612294,33.8251265446071
98.9783468995514,101.203509988201,1.683158539485,10.8112434015906,8.86877064130287,30.6739646555166
99.2820971977175,101.159274545234,1.50849557094746,10.8182508927448,8.65067930750708,27.9886378424921
99.6548582081277,100.948422819415,1.2991304476226,10.8409222577435,8.66593771171195,25.8006198937267
100.085680624105,100.578273332176,1.06614131388892,10.8946670332915,8.89868996537117,24.0929481257505
100.560492473345,100.070481833267,0.820579912238516,10.9958017192772,9.32260240193364,22.8118604192111
101.062666957955,99.465902996514,0.572361779001146,11.1584426942245,9.90358772248516,21.8837415481694
101.57405072409,98.8184815861561,0.328668292705467,11.3893814888364,10.6016525283368,21.2293498215661
102.076600440875,98.1848305764474,0.0927194534496125,11.6826015198278,11.3734181859523,20.7743784227034
102.554052134847,97.6150723815084,-0.136018677317239,12.0170043392764,12.1763164420629,20.4564532976817
102.992860208161,97.1446852112736,-0.360414048333194,12.3625093571667,12.9746510263644,20.2275228862953
103.381546520001,96.7909042816632,-0.58395947898941,12.6922105736107,13.7457604140655,20.0521227748255
103.709198248669,96.5562339817968,-0.809816065719153,12.9908428037455,14.4831515685534,19.9039256273447
103.9647100166,96.434619693556,-1.04101238582911,13.2552866210596,15.1957526750742,19.7635973754482
104.137138130009,96.4149100080329,-1.28122273740126,13.4901626228454,15.9041921393499,19.6178319474261
104.216374301719,96.4808575997635,-1.53488313161748,13.7020564817716,16.634710540985,19.457762064342
104.193481877632,96.6121369899735,-1.80562517024345,13.8957003149486,17.4130269892335,19.2774044268333
104.060189813718,96.7889198750554,-2.09373210184073,14.0729494834355,18.2620155684649,19.0726727502234
103.807542714343,96.9954368254992,-2.39406125228301,14.233005863334,19.2027018304649,18.8408919469639
103.425691782062,97.218963156515,-2.69496025550942,14.3738833216544,20.2541017660576,18.5814867113237
102.905786264265,97.4475267225619,-2.97865456391231,14.4936392775042,21.4317101071734,18.2969889423327
102.241462732565,97.6707349739757,-3.2237344902017,14.5891300142566,22.747448749272,17.9933395289083
101.428657647345,97.882726286123,-3.40952639057645,14.6541227911071,24.2091575178833,17.6796593366627
100.465513667983,98.0826360009662,-3.52062546022047,14.6794839285044,25.8164618338146,17.3670501665974
99.3535459584742,98.271582078715,-3.54908902962588,14.6559112144641,27.5558804011676,17.0665581858903
98.09990683731,98.4488888821997,-3.49436782825284,14.5782833628342,29.4001160394044,16.7873378128068
96.7205867441437,98.6101710756434,-3.36293574595289,14.4486908068965,31.3113994200958,16.5350759502098
95.2429663631026,98.7495545276337,-3.16748877347807,14.2753770295102,33.2454994511543,16.3108740114378
93.7057123577624,98.8638438922257,-2.92618678505287,14.0693605878147,35.154409017792,16.1113705056617
92.1573290412207,98.9519606413763,-2.66383579330189,13.8419678238302,36.9876641703204,15.9300821858772
90.6545512438758,99.0106769514609,-2.41298576170751,13.6033073229953,38.6930901656015,15.7595803054588
89.2593394025178,99.036059364073,-2.21091529467545,13.3610610412593,40.2178918792018,15.5938429451845
88.0337649188565,99.029466186886,-2.09225505054896,13.1200748252378,41.5116279192269,15.4299086962618
87.0307188474266,98.9975241036189,-2.07976109099829,12.8830278061979,42.5322998499669,15.2683994356601
86.2815416206723,98.9479152866944,-2.17638051603498,12.6513940601482,43.25389085086,15.1119846193229
85.7903805696828,98.8891313999324,-2.36360580321031,12.4261011333226,43.6711049087384,14.962093224261
85.5404656750579,98.8316876439274,-2.60928842731821,12.2090294844987,43.7977972535385,14.8176839194868
85.5040108897054,98.786813887323,-2.87990497550217,12.0049805913742,43.6598969035977,14.6782295720249
85.6472868696544,98.7661992910315,-3.14901486147289,11.8216849662727,43.2878423871178,14.5473120335884
85.9315872093842,98.7834097191797,-3.39985885475007,11.6676068087589,42.7131916933094,14.4328529321854
86.3145340785474,98.8518748767045,-3.62446249334376,11.549536142832,41.9692973067858,14.3445514121269
86.7539724697586,98.9810571669093,-3.82056265304295,11.4710603815532,41.0918821900181,14.2911865269426
87.2128920015438,99.1759532451233,-3.98817813385319,11.4314732040494,40.1174034035333,14.2790344159881
87.6618720432695,99.4376621424555,-4.12831313543997,11.4254924610305,39.0809665495837,14.3112173920511
88.0786667483932,99.7622330330951,-4.24333546460866,11.4448057219653,38.0146007498345,14.3877402959373
88.4490387811698,100.139604035917,-4.33688487845948,11.4804608978138,36.9454034620578,14.5062322931558
88.7691980818587,100.554230789582,-4.41326644338951,11.5244151517993,35.8943153140221,14.6631123897141
89.04427013721,100.987994822046,-4.47773379851093,11.570370518205,34.8757418423244,14.8546773243462
89.2821887218433,101.42428562472,-4.53729787155825,11.6141305242093,33.896834144421,15.0778357914815
89.4893382873762,101.850909861666,-4.60055589581543,11.6528814358081,32.9567142501464,15.3303755011897
89.671003412521,102.261508270963,-4.67656767740165,11.6841615221911,32.0474532331133,15.6107871299522
89.8326416926418,102.655474431947,-4.77355608694324,11.7059319190656,31.1571184858804,15.9179205481205
89.9788593716604,103.035955924824,-4.89792395095307,11.7172980653519,30.2739665078123,16.2505699221813
90.1120836097497,103.407539886019,-5.05396946396751,11.7182720052291,29.3899829023553,16.6067145894066
90.2321654181335,103.775291258165,-5.24392667179277,11.7083316539007,28.5015339660252,16.9829113279448
90.3365863687108,104.144455523213,-5.46787260072853,11.6849385039465,27.6081991665639,17.3749107499541
90.4223475693098,104.519616245335,-5.72415837327504,11.6431643164664,26.7117918863243,17.7791180912888
90.4888314081491,104.903882319359,-6.01056441036513,11.5770977038081,25.8147699063334,18.1934764052057
90.5390938344323,105.298514670717,-6.32440698038614,11.4821821067194,24.9189949295464,18.6171148194109
90.5796367114932,105.702126922878,-6.66064660447807,11.356927728811,24.0277561428904,19.0489528597037
90.6197982816895,106.109899595063,-7.01015729515338,11.2036476894922,23.1497227651083,19.4858227857671
90.6695179905992,106.51341032548,-7.36027143136154,11.0284849599167,22.3002371038171,19.9208316553552
90.7342035814045,106.900982941532,-7.6970909067079,10.8410893897416,21.499071222587,20.3426784681643
90.8096057448358,107.259149154215,-8.00772560983633,10.6540990775307,20.768115657338,20.7362036118107
