P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
105.093820905548,101.680177111787,7.96933395557419,2.08562492084072,17.930092659861,23.0768943423484
105.518374676888,101.356578805461,7.85637174354086,2.02357204762229,17.4587698420182,21.3296156763623
105.964625203338,100.855001137754,7.71238007983907,2.03326717710305,16.9329917549593,19.8647538200363
106.422335732067,100.154474266889,7.53881460940936,2.13536935604628,16.3677167589322,18.6734569275648
106.878392519364,99.2496863755636,7.34095333892251,2.34659293746035,15.7892220397219,17.7460235453289
107.317102603,98.1628895761874,7.1271189642815,2.67704129982874,15.2344223304452,17.0694701537002
107.721451805385,96.9497089586086,6.90827951415281,3.12768731390718,14.74893609226,16.6278800206863
108.075794067514,95.6934738802207,6.69670579200105,3.68876339357066,14.3849135588611,16.4044256750213
108.367457924379,94.488738125752,6.5036660653734,4.33768034775829,14.1979016557941,16.3790994667242
108.584855891332,93.4192253229114,6.33827201705929,5.03833059605233,14.2423790248104,16.523595825485
108.713867980648,92.5419084173693,6.20805905216111,5.74543504879698,14.5679475627224,16.8006038775468
108.737039776132,91.8852342192122,6.11961840670071,6.41327980822045,15.2165841842699,17.168290841236
108.636187750201,91.4557986288886,6.07817353513309,7.00516950693422,16.2199335481861,17.5843477646473
108.394895966919,91.2463961805575,6.08677431880112,7.49859116906911,17.5954292892689,18.0066108704053
108.001582421152,91.2427255345094,6.14587526348802,7.88442789322827,19.3392875522658,18.3936386904329
107.455790486642,91.4242826265577,6.25356716880895,8.16394657270569,21.4191772197699,18.7093943908706
106.77358230569,91.7624221815795,6.40676383353654,8.34558635257856,23.772328342031,18.9301786124677
105.9875249732,92.2237075205428,6.60238553072533,8.44101132635227,26.3091271794725,19.0483587093819
105.143561411467,92.7749972266498,6.83697224610681,8.46179162592154,28.9187773790251,19.070738114798
104.296964582087,93.3847828629034,7.10513648501418,8.4180285788359,31.4767704903589,19.0133717005113
103.505554033635,94.0248167768356,7.39819548943276,8.31793364575575,33.8566675282322,18.8955752755247
102.819001384074,94.6726689805985,7.70380156291391,8.16770846912903,35.9474504188626,18.7357838385805
102.268601558729,95.3100936243383,8.00683691136016,7.97225026503345,37.6721767587468,18.5501765638277
101.864956379692,95.919509622553,8.29119073155546,7.73614936931595,38.9983060689913,18.3524585450663
101.603902014288,96.4857999347691,8.54214125543827,7.46434600534383,39.9335342285916,18.1533334224186
101.473841483448,97.001194861963,8.74843347853602,7.16248202898436,40.5117598994117,17.9600598511681
101.460661737986,97.4652955595523,8.90285205137879,6.83614654126879,40.7815592373739,17.7766272081967
101.549682420878,97.8816364912838,9.00223327274164,6.49000302889491,40.8033964938065,17.6041523848017
101.724381282392,98.2569617640162,9.04812793156319,6.12940697739368,40.648213756263,17.4413731398022
101.964322355769,98.6020462080293,9.04726878945684,5.76248729332942,40.389962680169,17.2852253739059
102.24512168052,98.9305999128193,9.01078635357526,5.39871662536724,40.0942438052146,17.1311037902852
102.54076934788,99.256953901567,8.95232969099749,5.04616321160296,39.8080849483016,16.9728130159099
102.827504981382,99.5940421604734,8.88595723790738,4.71111556859771,39.5534336503488,16.8024666620204
103.087812561598,99.9509968692186,8.82391195661386,4.39814570077038,39.3258357719923,16.6110615004802
103.312287365393,100.33018159904,8.77425252383877,4.10829151385431,39.0996968476189,16.3908935630835
103.498077769326,100.727206447154,8.73966252713126,3.83663780416486,38.8388019708522,16.1387937574282
103.645595078931,101.134972523807,8.7182192676257,3.57152517923078,38.5070141925096,15.8570624773581
103.756395773879,101.547633766512,8.70494508627887,3.2976228761818,38.075311849033,15.5515437678111
103.832789833147,101.962163952859,8.69286977200382,3.00254095320916,37.5251103777404,15.229369837198
103.877744541725,102.378111272912,8.67415510117877,2.68318520155305,36.8481372013409,14.8977456602923
103.894299233857,102.79641525357,8.64202621467974,2.34766099435974,36.0437466753799,14.5632246225618
103.884907286975,103.21780761552,8.59229892700179,2.01038136412756,35.1169236386661,14.2309399942559
103.850875306537,103.641662518714,8.52342968755893,1.68418499781144,34.0784287163591,13.903919161061
103.791338388366,104.066237313831,8.43587242465957,1.37614192258142,32.9448528891033,13.5831270323137
103.702495084998,104.489789519174,8.33137711772157,1.08744315285284,31.7367608399181,13.2685625749113
103.578574373032,104.911629011536,8.21189303768938,0.815066822712484,30.4759514241982,12.9608761082553
103.412807635412,105.33252808205,8.07844994570258,0.554631266164056,29.1838979560821,12.6626293606868
103.195728413609,105.754326840403,7.93116690826315,0.302475827584541,27.8817480688228,12.3785621891874
102.912810726429,106.17941901801,7.77022075177543,0.0562323410846584,26.5906310025857,12.1148579111013
102.544523503695,106.610623046691,7.59640059133491,-0.184266702205101,25.3313403509992,11.8781047518212
102.067623151313,107.051169434018,7.41134812853771,-0.415779563234183,24.1233315364827,11.6749407223225
101.455266560068,107.504560806452,7.21807664364962,-0.631901724664402,22.9832167160464,11.5127060861508
100.676158829525,107.9743856369,7.02063173244557,-0.825241667965837,21.9230659830285,11.40029626912
99.6950709145072,108.463856507283,6.82283325088364,-0.990165815417647,20.9493810070989,11.3480672540759
98.4768114159828,108.974953426895,6.62775869315826,-1.12405271189468,20.0635488229796,11.3663811792266
96.9952512236656,109.507214631223,6.43802251726354,-1.22609705773577,19.2634876354383,11.4632199589345
95.2472732883516,110.056130083409,6.25611835482318,-1.2956704848364,18.5453671835918,11.6412100600839
93.265362754929,110.61274679426,6.08490326629541,-1.33322827178409,17.9047887439337,11.894731743272
91.1206586682234,111.165079138753,5.92778801066652,-1.34252700384355,17.3378385758541,12.2086782860246
88.9164468436505,111.698476029213,5.78790722147613,-1.33060064600704,16.8418679325821,12.559580725923
86.7774260143174,112.194408250079,5.66688170863909,-1.30559756149318,16.4154072371868,12.918397083266
