P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
97.405147020172,94.7391754205342,15.3838109877767,6.77703317281054,20.9612633888377,32.6050630884303
97.5314484183554,94.6740749398563,15.4176685931659,6.79712072248459,20.8598273511744,32.025453540405
97.6091103729162,94.60962956112,15.454833010133,6.81932778741073,20.7646270164734,31.2146839636881
97.6401908488989,94.543967249901,15.4890560997751,6.84178987259333,20.6752053364728,30.2249028532542
97.6328683461119,94.4801641163093,15.5102153378406,6.86293099981507,20.593174947562,29.1139205808816
97.6027381213812,94.4263335389148,15.5103886426413,6.88043225065431,20.5207051800694,27.9412199668857
97.5732881919062,94.3919236840715,15.4888382437337,6.8909572356469,20.4593902517285,26.7630684908224
97.5744010016104,94.3833329442965,15.4530702959048,6.89110367291367,20.4107075848458,25.6269553025942
97.6389106754883,94.4015811363824,15.4157477541185,6.87861652188233,20.3770756693334,24.5672916389073
97.7966171966761,94.4421539876667,15.3892811597681,6.85295876736192,20.3618339594719,23.6060053105307
98.0679778754545,94.4968545920327,15.3816422664071,6.81560095675439,20.3679961094601,22.7574354285614
98.4614785432892,94.557535426589,15.395893974641,6.77051844788375,20.3971955364212,22.0325083449682
98.9724903580413,94.6188763065379,15.4315437037401,6.72379335349858,20.4497667470807,21.4394788676483
99.5795304166312,94.6778817160104,15.4855026341574,6.68117364026597,20.5251313110244,20.9835897966842
100.243060022702,94.7324753605526,15.5524466988786,6.64563416097771,20.6215674294865,20.6677230564807
100.915162650491,94.7817687730701,15.625180050043,6.61751692735262,20.7358601248194,20.4926563010974
101.555116574674,94.8268290560593,15.696174246696,6.5960908414949,20.8633780898331,20.4564625942651
102.137937757472,94.8698623479847,15.758730084398,6.58035378619242,20.9986584976856,20.5535214060095
102.653408426068,94.912456484367,15.8063953366758,6.56892035399853,21.1365923802046,20.7725251101172
103.101714463981,94.9548869462741,15.83335216322,6.5598169153099,21.273612607714,21.0945847927217
103.48968898675,94.9966458099179,15.8360240116456,6.55037316139633,21.4080206403028,21.4940530940285
103.827752473141,95.0370545397387,15.8129385387594,6.53701894026239,21.5394046935751,21.9422297098854
104.126662175061,95.0752765506921,15.7636881123814,6.51582138960521,21.6676557236475,22.4110518394732
104.395346994844,95.1101366170847,15.6891979888937,6.48406676277863,21.7922583832883,22.8745257127451
104.641686583945,95.140307919396,15.5916972695479,6.44124207246037,21.9121660356787,23.3084234684578
104.87440292615,95.1644389777581,15.4734952085157,6.38848436038451,22.0256180542507,23.689853572952
105.102565593298,95.1808328295157,15.3361906913518,6.3276394094295,22.1296009895018,23.9978129177674
105.333135106506,95.1871077149218,15.1803219094257,6.26089799651118,22.2198469096336,24.2147471711609
105.569453829358,95.1802077237642,15.0054157946152,6.19072583527794,22.2916136042169,24.3278825967115
105.811387379161,95.1564186430538,14.8111481410978,6.119539116323,22.3405535375122,24.3297445178535
106.056176435119,95.1112380290639,14.5984886107324,6.04922173105747,22.3636056283506,24.2189285801702
106.299046295567,95.0399096854611,14.3697217427937,5.98137520496556,22.3600792634881,24.0018165427639
106.532635547878,94.9387776456805,14.1276453359984,5.91838022066223,22.3328525951973,23.6954184381068
106.745303187733,94.8065727633235,13.8739997446879,5.86384939804375,22.2898742295593,23.3303676362434
106.919601622639,94.6459568921745,13.6075093683024,5.82207918118825,22.2460327056554,22.9507754516075
107.031853815143,94.4655597306522,13.3233751488725,5.79770794278874,22.2247306167656,22.6093342080979
107.052177048683,94.2805142592307,13.0150424197696,5.79545800845569,22.2582469117043,22.3590610300061
106.944242208053,94.1106861375706,12.6766907363043,5.81881100169259,22.386676080358,22.2422820887068
106.666049072439,93.9778387572365,12.3048040397879,5.86770818756931,22.6560926056753,22.2780926287029
106.172308257445,93.9015873398202,11.8978901466032,5.93673830995268,23.1167148954595,22.4539236164425
105.416752760914,93.8942810441293,11.4548412321021,6.01594629438412,23.8208300915227,22.726570984463
104.35477022635,93.9573190449956,10.9741521626544,6.09456939695537,24.8192149669852,23.0314559307397
102.948122182091,94.0808195873701,10.4547292948585,6.16536454236196,26.1557325850628,23.295531697782
101.170154686113,94.2466533712541,9.89660075580719,6.22680378167432,27.8617912338855,23.4505496064987
99.010749291921,94.433609919871,9.30039664385003,6.28234704629892,29.9519564576437,23.4444464822402
96.4835840922412,94.6220576985448,8.6661315473453,6.33839268580314,32.4197470866577,23.2497432241594
93.6347177070203,94.7962332175981,7.99268511606026,6.40204488898833,35.2344883184344,22.8677239626462
90.5488912848701,94.9450205601105,7.27976667208215,6.47888791107484,38.3424307788948,22.3252512155571
87.3524177620742,95.0623292530498,6.53254674033678,6.57157616934899,41.6698428430873,21.6636698327517
84.2097908784951,95.1468603844875,5.76526654470371,6.67947147193252,45.1244507620427,20.9256838931796
81.3090972158335,95.2009789127196,4.99857479288468,6.79870059262449,48.5991845516122,20.1468143404059
78.8369674183159,95.2285199749132,4.25140858360654,6.92278437962704,51.979558604047,19.3524474003207
76.9497002607765,95.2324781350348,3.53575219283656,7.04455785462081,55.1489711674886,18.5579842335709
75.7476917625411,95.2145016244553,2.85999557757875,7.15830794071894,57.9909663080401,17.7703560447145
75.2601196172971,95.1758807396536,2.23835861547084,7.25989350640904,60.3922106326878,16.9899096456037
75.4478368034664,95.1184935360937,1.69824396125038,7.34587003550334,62.247845443978,16.2122868795836
76.2268507139227,95.0455214214314,1.27584164387534,7.41430602179287,63.4679355282985,15.4309496063889
77.4988576352832,94.9618539508015,0.998521834522491,7.46591916653031,63.9820447891632,14.6402126977702
79.1687375572942,94.8740797601801,0.866609613918655,7.50374534048551,63.7417798279068,13.8375321198164
81.1449491063062,94.7903613778446,0.849295953852658,7.53268478344814,62.7245293685294,13.024038815377
83.3355705290534,94.7199750436338,0.89752173936255,7.5587892525467,60.9382782592162,12.2031419384294
85.6500068078253,94.6722427192193,0.9654936961772,7.58754085410476,58.4235799539412,11.3783349969385
88.0028707708029,94.6546759860158,1.02838095795918,7.6219071185162,55.2526946402768,10.5515006843473
90.3131250153571,94.6701971631722,1.08562289929882,7.66089474202391,51.5293681423674,9.72179497936483
92.5000363035143,94.7145692819513,1.14863747663052,7.69999782998049,47.3876896050025,8.88526415557313
94.4812943807607,94.7766675655915,1.22376322706297,7.73309471920245,42.9843893208577,8.03594408000052
96.1779041098597,94.8435294661893,1.30298291898756,7.75370603881949,38.4838140342033,7.16827890973251
97.528269901617,94.9071258594842,1.36500047168687,7.75620273986377,34.0418345993626,6.27999816851112
98.5038087154406,94.9664276382633,1.38299747981756,7.7372538674507,29.793861138806,5.3750328058136
99.115184024533,95.0237157756321,1.33630565509051,7.69668175258838,25.8478561532899,4.46619310884402
99.4107604968643,95.0800986199668,1.2220246596954,7.63808992914323,22.2840515729347,3.57697418471907
99.4725981899785,95.1334865340609,1.06041009562476,7.56903832543593,19.1615630306279,2.74115272551129
