P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
97.8604809812142,105.455922669633,-9.44419783239126,5.20959922613856,6.26404002456017,52.3110474845858
98.0160755253581,105.967181206508,-9.45073042359439,5.76315245066875,6.34724259316221,51.0599663478544
98.2152603082292,106.366283156864,-9.49470885425308,6.26605034474878,6.46598023717927,49.889737269018
98.4639729416095,106.671284863922,-9.58178016860828,6.73072429258132,6.62166681726216,48.8435018189677
98.7676761022906,106.905450749232,-9.71604856083596,7.17749062371625,6.81743899800345,47.9514198276526
99.129863258093,107.094767130542,-9.89979457370077,7.62976626677278,7.05835810389761,47.2258827138873
99.5502336329969,107.264176649731,-10.133781414851,8.10958912398764,7.35120776902348,46.6603762318013
100.023511659049,107.434479422944,-10.4170546342238,8.63463321362617,7.70329396904336,46.2319669541086
100.539408661751,107.620825226171,-10.746026193936,9.21576357338243,8.12025084181046,45.9056080854712
101.083083024197,107.83167210789,-11.1137567673079,9.85403256883673,8.60436126928224,45.6397884330742
101.634967163033,108.067948808724,-11.5104081980287,10.5384523316871,9.154818400183,45.3926854255797
102.170350692765,108.322711589638,-11.9248130145216,11.2473908512431,9.76899021494718,45.1270512548676
102.660677825499,108.581683654443,-12.3458221793355,11.9528546070686,10.4425956013134,44.8130101726479
103.077122836403,108.825726506618,-12.7625534510424,12.6242145062519,11.1687221646323,44.4289436908494
103.394591770823,109.034750718713,-13.1641837496823,13.2314057211534,11.9372029879607,43.9608832324659
103.594374410448,109.191299583967,-13.5401241534243,13.7493582182464,12.7353310930089,43.4006204986832
103.665466173385,109.282893302541,-13.8807329990359,14.1622362376629,13.5495009516231,42.743694224797
103.605436002361,109.30290603052,-14.1782013256307,14.464868506361,14.3663537757549,41.9897837903102
103.420528499362,109.250760543706,-14.4269901581685,14.6610716130836,15.1729318559238,41.1452343574555
103.124170622124,109.131778190283,-14.6236602083348,14.7610560024408,15.9567830964939,40.2233595542666
102.734580831412,108.955291684735,-14.7663944170051,14.7795104950876,16.7068708602655,39.2409452899631
102.27198200988,108.731807978011,-14.8546317057011,14.733237926577,17.4155508534825,38.2148791640081
101.7551282343,108.471447442384,-14.8890499994438,14.6377658698523,18.0814060951088,37.160078352886
101.198614810966,108.183010057048,-14.8713205195781,14.5051042633122,18.7117240749144,36.0865954701547
100.613091406791,107.8732011913,-14.8036977290925,14.3437624686872,19.3225945490039,34.9983031705112
100.008077521545,107.546978323128,-14.6895035424748,14.1596402847851,19.9347412128555,33.8951635966433
99.3946452562123,107.208082727627,-14.5340483380823,13.957350464802,20.564994683766,32.7759301987293
98.7855649689019,106.858997182641,-14.34450761875,13.7415925096742,21.2182320815882,31.639487176472
98.1932973810177,106.501580162736,-14.1287140851933,13.5171474185832,21.8862789564508,30.4860379650427
97.6282156339393,106.138186042423,-13.894249244729,13.2884466385011,22.5531856365048,29.3187232668664
97.0986364535297,105.771530519501,-13.6483638302216,13.0599942788293,23.2010967509496,28.1442754829316
96.6120126710917,105.403491416694,-13.3979843711965,12.8359634060337,23.8140398229148,26.9715784310423
96.1757663166288,105.034675484543,-13.1496767762899,12.6187099118654,24.3799784130002,25.8099397762152
95.7973762331785,104.665628079294,-12.9096275196956,12.4086789693377,24.891621896085,24.6689619947391
95.4842466649358,104.298647007913,-12.6834030126055,12.2058468647356,25.3470732458447,23.5585129039948
95.2431621532,103.938374001026,-12.4757541896314,12.010693646213,25.7504328351394,22.4871324900226
95.0790163351263,103.590969791254,-12.2907438054112,11.824041945849,26.1099288101373,21.4607511414653
94.9937870292772,103.26323086947,-12.1322850872769,11.6463548431129,26.432264226959,20.4835615534065
94.9860727230153,102.962063693708,-12.004950864231,11.4773597695716,26.7160234066565,19.5593616615645
95.050377410212,102.693722055349,-11.9142045680487,11.3160006195695,26.9499003662537,18.6916107199225
95.1766613449144,102.462522544374,-11.8653181265235,11.1603443986362,27.1195826945535,17.8827613539567
95.3510726535632,102.269799029732,-11.8615812878969,11.0079888395437,27.2176142342146,17.133622590621
95.5573586772048,102.114581458909,-11.9031389454223,10.8566872938813,27.2462406149496,16.4432630155469
95.7781066664267,101.995494183308,-11.9866120427101,10.7046124092949,27.2133904347855,15.8099796172947
95.9959897588445,101.911245327049,-12.104692804125,10.5504776247145,27.128825039846,15.2322993441674
96.1955254502239,101.859811880434,-12.2461536037468,10.3933334505577,27.0024870806808,14.7094147422161
96.3648781046409,101.839262382136,-12.3971093056979,10.2332143635425,26.8428376880435,14.2430590967341
96.4972838077484,101.850055410626,-12.542979547275,10.0732171497793,26.6546629400186,13.8406398500087
96.5921409617395,101.895741077731,-12.6704825818498,9.91972524821865,26.4384652544224,13.5154562631028
96.6550777599059,101.980860321247,-12.7693308189542,9.77931792470744,26.192851644707,13.2827351574644
96.6961285069759,102.107904736116,-12.8333626719889,9.65595087520571,25.9181617646909,13.1551169266041
96.7260197887132,102.276275118036,-12.8612973062075,9.55095869442557,25.6181631399231,13.1401285745945
96.7522064439438,102.48355670475,-12.8566939963049,9.46419891788615,25.2985972765895,13.2394647846969
96.777316050972,102.727151476511,-12.8263972188288,9.39437722974703,24.9645548831996,13.4497084961098
96.8003322486549,103.00540629329,-12.7781275272128,9.33901862810269,24.6192739378491,13.764147076964
96.8179449623413,103.31787142464,-12.7183377894908,9.294845244772,24.2645739652457,14.1748713915814
96.824718841408,103.664504888257,-12.6504340892252,9.25808503052148,23.9018448339979,14.6742430612845
96.814015397506,104.04474629633,-12.5733684150853,9.22467547277813,23.5330658044821,15.2554219012986
96.7811738662188,104.456713077483,-12.4816958179848,9.19090566860181,23.161808430512,15.9120797757676
96.7265102456974,104.89613237719,-12.3678937704712,9.15423360535236,22.7937053716964,16.6372560187484
96.6549908849117,105.355494277975,-12.2259520638448,9.11373983179088,22.4356789345493,17.4208915082376
96.5735508727591,105.823448960982,-12.0547492919814,9.06994651726993,22.0949210329157,18.2455355307354
96.4890960830715,106.284221892857,-11.8605745832258,9.02430812639435,21.778764254151,19.0817443895125
96.4075191418167,106.718134594031,-11.6579262397447,8.97912647803862,21.4946677616939,19.8871131734984
