P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
105.999067611005,98.636718136219,16.0884777018562,6.16898772452317,21.170807556782,40.73126081593
106.124477993452,98.648314562659,16.2239066085249,6.34022760036109,20.4054394476547,37.7074953134195
106.247440546555,98.5933790108839,16.3152606128504,6.45470774899351,19.651271844625,34.9328625820754
106.370974414893,98.4714369418455,16.3501712456245,6.51780936517021,18.9322313154668,32.4652310796018
106.496883826516,98.2796430255987,16.3250297673938,6.53739477501658,18.2638380253502,30.343694223676
106.625189916485,98.0156182141663,16.2441327691182,6.52606464337576,17.6504029579392,28.5892874620846
106.753950990004,97.6829226572158,16.1165395930729,6.50355557802771,17.0838331085624,27.2073083803812
106.87983326568,97.2966491679602,15.9526986642773,6.49819672081437,16.5453079581845,26.189631760003
106.998583794426,96.8861978154148,15.7624185544981,6.54709588698031,16.0099962537277,25.516286709273
107.105007944563,96.4928192002911,15.5533559981708,6.69277129277118,15.4534299343261,25.1582402536381
107.193205204658,96.1611065908419,15.3298829485651,6.97426277098145,14.8577123074093,25.0822310422547
107.257186767311,95.9293539984531,15.0934976849563,7.41530602552267,14.2165436268955,25.2553330285995
107.291470635524,95.8249158903587,14.8437254491498,8.01512599342615,13.5389088706178,25.646206677879
107.291596554834,95.8632467634584,14.5786680934255,8.74405281145996,12.8511428629448,26.2212479180018
107.254257567713,96.0465225153729,14.2964656513159,9.54290215363621,12.1953317704927,26.9363691565507
107.176906976087,96.362569165072,13.9968841076632,10.3300145636931,11.6225569797071,27.7299491155967
107.05735812492,96.7862217648592,13.6813157889939,11.0212403185809,11.1844499494206,28.5246129723986
106.893207066562,97.2830547785235,13.352633479002,11.5549514890543,10.9275113815316,29.238475930794
106.680845453119,97.814383564747,13.0159760171123,11.9068790938979,10.8900145906628,29.7987191030968
106.414957466852,98.3428705268885,12.6793689049655,12.0898441865412,11.1003910614742,30.1519417687925
106.088482250109,98.8387365597614,12.3545833376748,12.1428513882484,11.5779925730617,30.2702722458932
105.692084535573,99.2838486879949,12.0575296753801,12.115984105562,12.3352359370944,30.1521823187419
105.213458407529,99.6699225977866,11.8050493690623,12.0569424403549,13.3780464191235,29.8169420708208
104.637544848385,99.9934157761344,11.6098263569479,12.0024020140875,14.704247378708,29.2962334758698
103.947509872221,100.25279701999,11.4777331966574,11.9743982302954,16.3021549233282,28.6278738456757
103.125847352227,100.449046600364,11.4072430761958,11.979916517203,18.1512174957276,27.8516783424782
102.156852195842,100.586696595975,11.3901388504213,12.0125953494788,20.2253588025247,27.0053413207415
101.031413690031,100.673454522804,11.4135210432186,12.0568059553548,22.496740003629,26.120841343059
99.7517698195977,100.718571003583,11.4610661189319,12.093877539199,24.936898271003,25.2233527116907
98.3341907451928,100.731571533368,11.5131690862743,12.1091543844942,27.5159299325967,24.3329826018455
96.8105222969632,100.722110550611,11.5478275226864,12.0965610921675,30.200768572783,23.4668790754637
95.2284252013846,100.699821786702,11.5424827255599,12.0585684811992,32.9520556656118,22.6389355174142
93.6484096165438,100.673267558808,11.4755574286784,12.0035703507589,35.7218904372471,21.8583240926535
92.137347281432,100.649006048771,11.3278507435882,11.942740277935,38.4559243488292,21.1299409901535
90.7606787575086,100.631770629862,11.0847232235747,11.8864846672661,41.0985002670593,20.4559849203129
89.5770368663184,100.624876236523,10.7386480494484,11.8411694502043,43.5962828421768,19.8362660551352
88.6349372688421,100.629988379767,10.2913089300898,11.8075166968207,45.898594327103,19.267822392955
87.9665525480294,100.646573655558,9.75544180645792,11.7810568499238,47.9563498683868,18.7455103846152
87.5788511272348,100.671528521111,9.15654718648517,11.7549540331017,49.7225437170498,18.2628784676415
87.449412868816,100.699570932404,8.53310253219491,11.7244742901078,51.1551020632846,17.8123424104215
87.532080080698,100.724662234065,7.93361149967665,11.6896915901936,52.2201635345019,17.3857357561578
87.7701960152569,100.741889027541,7.4102767754398,11.6546406779047,52.8955962681729,16.9756240776217
88.1101696489969,100.748971613072,7.0103946312755,11.6249707691296,53.1750124587471,16.5760151284469
88.5096478799707,100.747021103092,6.76703659715029,11.6061834300517,53.0688656489957,16.1818042178641
88.9398649684726,100.740441763692,6.69198470376863,11.6020648853594,52.6014754232804,15.7880536251022
89.383886709885,100.73580503797,6.77423203061036,11.6130290373675,51.8074940113809,15.3904629606236
89.8324739865256,100.739803206276,6.98386057656659,11.6358523926627,50.7286291249762,14.9866079364114
90.2800454099385,100.756933027917,7.27913541452678,11.6652154125666,49.4085998550189,14.5764369841588
90.7220347922184,100.788262400275,7.61490256771927,11.6957624467339,47.8879986009442,14.1618878822837
91.1533784416102,100.832037837769,7.9496614750549,11.7235194326589,46.202472869195,13.7464331804757
91.5684394266804,100.885306745522,8.25008148788241,11.7461953957606,44.3835839394753,13.3346893500073
91.9619162322525,100.945612942352,8.4940124779137,11.7628458916069,42.4601684917671,12.9323014381616
92.3290554635548,101.012235029573,8.672220679068,11.7738172460687,40.459110166731,12.5462971889177
92.6647846187166,101.086725855134,8.78764821147968,11.7808647856321,38.4050686649232,12.1852698006476
92.9624872249397,101.173030691585,8.85191869295032,11.7866671284429,36.3215399333967,11.8590752724915
93.213438371939,101.277287682739,8.88021154756549,11.7942482819064,34.2353707347635,11.5782968783818
93.4078971076822,101.407037296015,8.88613851342831,11.80697617586,32.1804783655057,11.3536033780229
93.5377579928257,101.569861344441,8.87833565162973,11.8278307766645,30.194812678613,11.1950405998286
93.5993532327996,101.772205353037,8.85936436743603,11.8575964768798,28.3132503319695,11.1114039272935
93.594473014753,102.018943136353,8.82634892040781,11.89419762313,26.5642351368043,11.1099962176268
93.5296034296006,102.312953433423,8.77295334493918,11.9337730105734,24.9713871730355,11.1966020695618
93.4152313522288,102.654035004023,8.6923368346679,11.971640729041,23.5560895115131,11.375184314273
93.2657385193158,103.037862250194,8.58015622985952,12.0023434014429,22.3377397518872,11.6470563464989
93.0990379963247,103.456015796534,8.43646727584832,12.0199340286566,21.3301882981181,12.0094625975442
92.9350724707539,103.897140856354,8.26579646115946,12.0194527006978,20.536878246279,12.4540708591414
92.7930583859514,104.348100115278,8.07573869124202,11.998513827269,19.9482797397854,12.9660258384452
92.6881154634423,104.794232842239,7.87551403349777,11.9577766472363,19.5418980354733,13.5235093135483
92.6268922271042,105.21974180283,7.6752747356367,11.9009925049746,19.2844894958897,14.0978478332357
92.6033506743394,105.609290363618,7.48548685024967,11.8351480358255,19.1367331877088,14.655059625381
