P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
97.9371545106968,108.006212800418,-1.35895221709736,12.2350581573021,45.6189245336268,18.368060313357
98.0818640459094,108.380054626964,-1.45275339686075,12.2154851973091,44.7851710925793,18.6763643440337
98.2006127785718,108.74511988035,-1.52142429721961,12.2132597234025,43.796701058417,18.9934786101881
98.2831549642247,109.094898430095,-1.56873638793443,12.2219188298225,42.6771839332347,19.3185336249352
98.3202891018438,109.418788039574,-1.59869537945942,12.2333282482726,41.4477935613207,19.6595460956647
98.3029336286359,109.70251874587,-1.61577527958887,12.2388433020516,40.127194506186,20.0309663540822
98.2214387253074,109.930924833684,-1.62478873232831,12.2294364761192,38.7328411355825,20.4499300230111
98.0655888505296,110.090812406815,-1.63058025097834,12.195551062696,37.2803517236465,20.9328634582115
97.8247209856903,110.172562692756,-1.63768135521582,12.1281219277764,35.7833659835062,21.4932151452532
97.488514268972,110.171230568931,-1.64972699535767,12.0206101307482,34.2556625634556,22.1399154982353
97.0486825827566,110.087643806659,-1.66880400652042,11.8704615535783,32.7128813440374,22.8756090739896
96.500731540375,109.928810089074,-1.69525893000595,11.6792275938078,31.1728439250857,23.6951843234065
95.8454614772571,109.707070019219,-1.7277412019617,11.4520804056243,29.6566389601116,24.5854715233427
95.0907006627375,109.438135088383,-1.76314597434216,11.1975847767187,28.1894159873979,25.525571872091
94.2543689171853,109.139303383006,-1.79717244731116,10.927236080957,26.7979450921136,26.4876701172622
93.3700006363962,108.829165239356,-1.82608422180203,10.6543128255103,25.5083319081035,27.437515714981
92.4915242480577,108.527850177481,-1.84889326461883,10.3932242946529,24.3482541999837,28.3338315288181
