P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
103.023259541512,100.119121768618,4.91206293359193,-9.44088440526958,24.4437899033494,71.7893748062359
103.223827710988,100.638493554917,4.81219191650016,-9.36752737740752,24.1250289589294,70.4855310346325
103.429194546847,101.109032908774,4.72810928539889,-9.24327535715445,23.8285266682489,68.8847274467635
103.639449841209,101.526855188722,4.65721860032912,-9.06567622866756,23.5487578027283,67.0074289353953
103.854834861476,101.892880234769,4.59592659335929,-8.83417378861554,23.281163229778,64.8751510900518
104.075978672835,102.210703092255,4.5405844903828,-8.55248123284166,23.0221082360179,62.5138466808532
104.304122173199,102.48470676208,4.48848438326483,-8.23055569522553,22.7685479729021,59.9552355825852
104.540710119398,102.717677124341,4.43765492380003,-7.88580877879432,22.5175740415655,57.2340434852463
104.786905800553,102.908091652327,4.38610893092708,-7.54298267726602,22.266411652969,54.3874942619367
105.043593501671,103.048664893745,4.33217811419178,-7.23134057128938,22.0129246558015,51.4589102197658
105.311242662032,103.127163821802,4.27500893154078,-6.97944128187503,21.7562463078082,48.5009608634977
105.589367479271,103.128736407501,4.21413927955363,-6.81031839767263,21.4977041629112,45.5758421729283
105.876276880967,103.03817688212,4.14881820929066,-6.73853903276514,21.2420536228755,42.7523654123815
106.169269633561,102.84255264802,4.07748689174456,-6.76797085565045,20.9980662348111,40.1014202439259
106.464689673093,102.535979191598,3.99794535519146,-6.88918294114647,20.777691924732,37.6919129718782
106.757559530824,102.126084052519,3.90865238090874,-7.076360747159,20.5943192290192,35.5877857195067
107.040878734034,101.640152020742,3.80989828971743,-7.28482440115148,20.4612757507352,33.8442592886026
107.304763439805,101.127049801553,3.70314215204397,-7.45194379920954,20.391444374608,32.5010108281395
107.535772763594,100.648512750915,3.58887955657873,-7.50592867894343,20.3979248949246,31.5735669388796
107.717123642468,100.261228862937,3.46544639432213,-7.38384845386309,20.4948724919154,31.0482476617158
107.830141342231,100.002786934385,3.33010768359008,-7.05029419219508,20.6982510100224,30.8831224207713
107.856056285162,99.8894574297017,3.18114200895517,-6.50809152510347,21.0263514390829,31.0112418429628
107.777228116255,99.9195464414449,3.0193379781282,-5.80066420965783,21.4993879359716,31.3453001905332
107.577705863719,100.07659226709,2.84907949384424,-5.0021520796999,22.1383109153176,31.788373311443
107.243660199178,100.335615546232,2.67943898106586,-4.19466804459501,22.9632199874965,32.2491351176685
106.764903448837,100.67133271844,2.52426099062386,-3.4477628916724,23.9908231645792,32.6527831192416
106.137881450812,101.06118778605,2.40018994155075,-2.81090603885518,25.2310329496354,32.9442696217498
105.368954788031,101.483707595056,2.32274019990289,-2.31352660977254,26.6840456818081,33.0882583087376
104.476446572336,101.918331729458,2.30205244407031,-1.96556493091707,28.3382602696436,33.0696800394864
103.490381096588,102.347410397464,2.34110883509317,-1.75848255404762,30.1679909570699,32.8935196463999
102.450104603349,102.757570996646,2.43700638879499,-1.66985168397239,32.1307224241602,32.5809221553779
101.400921781214,103.140065830792,2.58282089388826,-1.67117732532205,34.1662572771489,32.1624245565392
100.390317702284,103.490445428558,2.76844722418309,-1.73505305468357,36.2015451427244,31.6711919863755
99.463802697123,103.80795910661,2.98174346419253,-1.83969298550827,38.1596265379418,31.1376655492756
98.6607299139406,104.095077435361,3.21084457644,-1.97044878294087,39.9662138686211,30.586466299074
98.0109617224517,104.355952965738,3.44583426031994,-2.11840374106636,41.5533946099064,30.0362146213834
97.533096650894,104.593765200837,3.67863785246084,-2.277882342112,42.8643068620924,29.5009973159386
97.23406512288,104.809157283629,3.90224219612857,-2.44465744527745,43.8574949144341,28.9912691061222
97.1098437189512,105.000886775344,4.11059831141883,-2.61546508352794,44.5077135536586,28.5135398921207
97.147202899749,105.167764285547,4.29922401166797,-2.78826925434173,44.8048950772834,28.0698218105474
97.3255899887071,105.310631852334,4.46517463765695,-2.96225695429019,44.7541920709867,27.6580764920371
97.6183809638886,105.433085950711,4.60579990332945,-3.13764292624093,44.376618709019,27.2737650955517
97.9938903476725,105.540402469954,4.71726197769664,-3.31543939641359,43.7096719264328,26.9110936769772
98.4173444060419,105.638309905992,4.7939583132935,-3.49635676561899,42.806881560451,26.5632676104545
98.8544828502089,105.733016206009,4.82915828519418,-3.67898298085083,41.7328025178783,26.2232411486674
99.2752720783125,105.831623110129,4.8164385777018,-3.85938995707037,40.5528253342673,25.8856806001978
99.6561600965314,105.941756626885,4.7516560191953,-4.03248848035898,39.3228764282434,25.5483872605482
99.9813210739309,106.070213246844,4.63522896247387,-4.19277061060243,38.0841954123102,25.2118412733258
100.243467403577,106.221352130202,4.47380976755098,-4.33455962885571,36.863572105436,24.8775235532433
100.443783933401,106.396238926461,4.28018015826185,-4.4534426005768,35.6767493987864,24.5464336569625
100.590297914833,106.592522452154,4.07083315158607,-4.54814469645364,34.5329975070591,24.2185073098377
100.695067302309,106.804855014086,3.86204373893484,-4.62152962932681,33.4390789679862,23.8926401681167
100.771510412327,107.02612067046,3.66637096510127,-4.68027553008481,32.4014149005555,23.5667723954814
100.832628044212,107.249004581665,3.49138806942706,-4.73338714189151,31.426555044352,23.2377776767478
100.89002307126,107.46741295281,3.34094383289545,-4.79022793992763,30.5210270810518,22.9014667965565
100.95330481806,107.677565659542,3.21687760779224,-4.85869800064363,29.6908401125874,22.553074444315
101.029543725786,107.878329697734,3.11930770386153,-4.94412430183209,28.9402521338774,22.1883400577362
101.12267396765,108.071122650742,3.04643069481723,-5.04907147641703,28.2711078759501,21.8052390955847
101.233006414234,108.259666530227,2.99481907469837,-5.17396427508913,27.6837104179629,21.4058412553207
101.356912823457,108.448915913832,2.95999658000704,-5.31788408863129,27.1775375683085,20.997298983398
101.486632570046,108.64358239922,2.93718959778859,-5.47831370600753,26.750696072334,20.591444594011
101.610589838758,108.847683921682,2.9217026552229,-5.65021546590661,26.3990777500082,20.2029187970954
101.713882463144,109.065028609735,2.90885920707647,-5.8264207679084,26.1157463197576,19.8465973026914
101.778133140343,109.299354297813,2.89439303113761,-5.99947736852311,25.890490966061,19.5360772316331
101.781321115252,109.553837700147,2.87474265197746,-6.16326513109328,25.7101359802587,19.2834961586553
101.698189259622,109.830608337504,2.84628069395339,-6.31367473590727,25.5601937832642,19.0992261091726
101.501421546629,110.130382721644,2.80461705296932,-6.44859085475576,25.4272523330863,18.9907976161392
101.164628969874,110.451739633698,2.745293209796,-6.56737569618548,25.3006312515274,18.9613556129036
100.667617379989,110.790046118555,2.66512941714419,-6.67027906001465,25.1730471782369,19.0083443848274
100.003712848201,111.13705558557,2.56294389092089,-6.75834028749065,25.0411574281854,19.1231595736364
99.1885222895352,111.481830355756,2.44012216721478,-6.83344357426501,24.9057937839216,19.291570392314
98.2670237153093,111.812268325994,2.302041053831,-6.89758349971085,24.7710519334172,19.4945935636483
97.3129276396963,112.116459262046,2.15910448085404,-6.95187611388876,24.6425404404645,19.7101612113744
