P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
100.87056094517,98.1181239872394,-17.903586562999,-8.20459668735167,2.95838697562532,9.79533563424647
101.42037880391,98.0197816247415,-17.6153420260679,-7.76862329686027,3.20915939403237,8.78773344062475
101.978617332445,97.7885626711353,-17.2665852914922,-7.35296833471691,3.51470639209037,8.31819587852965
102.539476986014,97.3928711274186,-16.8549938737224,-6.99202976370417,3.87517570830678,8.30371910534091
103.094586057456,96.8054131436922,-16.3787774655457,-6.72372123743933,4.2921625103112,8.63970694255528
103.632247270674,96.0155936688004,-15.837885238496,-6.58870713557496,4.77056072744458,9.21853832379236
104.137451791831,95.0419113506201,-15.2358564843189,-6.62948409547225,5.32070069110712,9.95023731756131
104.593040596911,93.9383883694659,-14.5794983750924,-6.88469955055957,5.9599638788887,10.7733662894751
104.980907670439,92.7905841323709,-13.8771763564049,-7.3786254927693,6.71300831685827,11.6505872074377
105.282019830619,91.7000261118359,-13.1385955472553,-8.11010349856913,7.61030663065333,12.5559242722135
105.475864165481,90.7625077307969,-12.3755545500405,-9.04450910140849,8.68588650383488,13.4637439179874
105.540221330409,90.0494282691878,-11.6013242002682,-10.1108536375705,9.97529285818554,14.343663381749
105.451304059813,89.5980955407952,-10.8285051591356,-11.2085557001173,11.5128414026546,15.1612475570704
105.184348358382,89.4121519584105,-10.0663170394868,-12.2277327701195,13.3271195777625,15.8827433915526
104.715157287865,89.4695447516531,-9.31921847187993,-13.077068266758,15.436074566387,16.4800659879945
104.022880531905,89.7328299994333,-8.5891096586906,-13.7045142859802,17.8441092907115,16.9337013517913
103.09408553703,90.1573810272483,-7.88076429432865,-14.1021371528748,20.5415174671135,17.2344155191889
101.927800328229,90.6966792078616,-7.20779351498976,-14.3009049714692,23.5040264250193,17.3839765269508
100.539906747782,91.3060316037122,-6.5955316440124,-14.3619662604461,26.6917275196088,17.3937509786319
98.9654587228127,91.9451933464119,-6.0784899216177,-14.3613158801575,30.0491272834459,17.2815721189307
97.2584896875265,92.5803305750712,-5.6931385750204,-14.3671406837889,33.5078405719299,17.0685768333354
95.4891842699693,93.1861401096208,-5.46776394575153,-14.4200925847089,36.9926258564166,16.7766032546939
93.7390807841236,93.7471377612492,-5.41286988963023,-14.5275016880829,40.4286050487242,16.426159611116
92.0928361124395,94.2571097416324,-5.51773726020737,-14.6713188681905,43.7460527585431,16.0354456606721
90.6278729650383,94.7171476272594,-5.75418068799307,-14.8209814330503,46.8824261671624,15.6205392084475
89.408455245225,95.1327788953725,-6.08281422005677,-14.9447923410653,49.7836925201178,15.1959340370858
88.4817869447911,95.5113218799767,-6.45878605559899,-15.0184031594681,52.4060426187799,14.7743158409864
87.8710001824666,95.8605435938544,-6.83828044486373,-15.0303494121557,54.7171341319208,14.3659203407004
87.5709369129631,96.1886691591025,-7.18623379197327,-14.9842541187052,56.6954496407853,13.9786889842897
87.5525904830129,96.504957192204,-7.48213704738541,-14.8949790658682,58.3275691855034,13.619329410785
87.7736959938388,96.8195309049176,-7.72121455876849,-14.7785253980113,59.6049798047944,13.2947714706272
88.1881970160907,97.1423988783031,-7.91131330073999,-14.6443012823761,60.521580496708,13.0130374602682
88.7503051031693,97.4822875241778,-8.06817519413324,-14.4957823626719,61.0717820702038,12.782583193901
89.4162500581227,97.8453950148458,-8.21140725075326,-14.334677870867,61.2493217569101,12.6104400806707
90.147101465381,98.2350087082957,-8.36106413621485,-14.1638874346292,61.046389430643,12.5001019073517
90.9112103390828,98.6524361647733,-8.53441775048033,-13.9886819874296,60.4526097866554,12.4504449620473
91.683443723476,99.0974716926473,-8.74327374166842,-13.8150016976386,59.4542193341193,12.4565628594077
92.4420074829596,99.5677153180315,-8.99238545490864,-13.6466863886121,58.0343772632419,12.5112958045115
93.166220638518,100.058758334579,-9.27902544966537,-13.4858177604918,56.1759436794913,12.6059614695475
93.8358177067521,100.565394597053,-9.5926245551275,-13.335108278096,53.86764900894,12.7309428783984
94.4311523879493,101.08196563422,-9.91454249531489,-13.1986873842826,51.1120861788151,12.8767771670825
94.9347199090729,101.602073883807,-10.219454422684,-13.0811641869143,47.9318246882846,13.034793260963
95.333452945487,102.118641699705,-10.4784114224396,-12.9858389461981,44.3722508409156,13.1970477620485
95.6206647031602,102.624337043718,-10.6627913291306,-12.9125081230914,40.5014441790924,13.3566552956142
95.7957564260616,103.112489066937,-10.7485304300203,-12.8568527236115,36.4070695072195,13.5089954638076
95.8610460591513,103.578229824935,-10.7194746683786,-12.8130511849435,32.1911862067372,13.6529632792873
95.8191530584734,104.019222816129,-10.5693284398892,-12.7771381757257,27.9647266344857,13.7913232057566
95.6739638709918,104.435618061341,-10.3031077527363,-12.7468024713994,23.8431695192728,13.9304920987502
95.433720189455,104.829253428981,-9.93820620487718,-12.7183713393109,19.9430931847723,14.0804571431337
95.1130763787016,105.202351839865,-9.5033751616831,-12.6853086708111,16.3774239355453,14.2544589094379
94.7327823050423,105.555744631372,-9.03486923954659,-12.6390553236769,13.2479489186792,14.4679375731725
94.3178705831673,105.887250101431,-8.57119895197823,-12.5705528132478,10.636757572511,14.7370728301275
93.8957021874753,106.191147533239,-8.14722139612953,-12.4719947397423,8.59804674009908,15.0777605586113
93.4935077941641,106.458527694663,-7.78801247606294,-12.3380392130435,7.1506354647404,15.505067251035
93.1346958108801,106.678556581356,-7.50476061520878,-12.1654977845556,6.27499549986178,16.0320617230242
92.8355487208647,106.841097890738,-7.29401812666721,-11.952494711911,5.91754285151396,16.6680468374379
92.6044607441791,106.939459550588,-7.140215450637,-11.6983602217735,5.99914530236395,17.4168604056928
92.4434129818078,106.971789810717,-7.02117938622246,-11.4043594692055,6.4250959748308,18.2748935354112
92.3498357449143,106.941207566297,-6.91487887203901,-11.0749137027238,7.09643888160582,19.2294909315359
92.3177461943137,106.85539290671,-6.80488432892276,-10.7182786136313,7.91990689080848,20.258466501407
92.3379285889618,106.72616654682,-6.68331830103648,-10.346268660637,8.81301989049568,21.3296793011925
92.397526481008,106.56882676229,-6.55102388299061,-9.97396730590746,9.70564646800403,22.4007441767662
92.4801910964158,106.400975714903,-6.41501864598663,-9.61943618072654,10.5404138500231,23.4201846151382
