P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
104.457629505748,100.778045290942,10.8547903991002,7.23188777638467,29.3465675729199,57.8347965029866
105.047164465549,101.220009245873,10.9907820526673,7.30416706424142,29.7184706130932,54.2372816332126
105.630143822376,101.604013924804,11.1199268066334,7.35503604866586,30.1117982983257,50.5597119802324
106.213680286417,101.948514268119,11.2423387977259,7.38302030706355,30.5255869142735,46.8915993053634
106.802264901686,102.264500055012,11.3574701706327,7.39014267910509,30.9534435412491,43.3221675848789
107.396918001229,102.555360069641,11.4639903050454,7.37964849533332,31.3848709196386,39.9365174058263
107.994969753677,102.81697576892,11.5600024770991,7.35465615182876,31.8071574092143,36.812467733754
108.59060769577,103.037691707393,11.6436319986866,7.3183755971082,32.206942591109,34.0166672111922
109.176163452976,103.200375099342,11.7128994388263,7.27477958258484,32.5714158890641,31.5997793219444
109.743263300731,103.285917448374,11.7657083902721,7.22922792040384,32.8888057445623,29.5918337335896
110.283140538623,103.274868190816,11.8004150194471,7.18845516833742,33.1481944351478,27.9992057056007
110.786589384577,103.147573696098,11.8158322976163,7.15966083585355,33.3399418144488,26.8047416169833
111.243846122767,102.885395968915,11.8109993374696,7.15013844337007,33.4575412493078,25.9710171470865
111.644903034358,102.473448043482,11.7852863578086,7.16755761534249,33.5000479565866,25.4458622375397
111.980070333574,101.904908904355,11.7374724833363,7.21913269396091,33.4738444958705,25.1692609375036
112.239465235359,101.187676320836,11.6640079247836,7.30980097197857,33.3933292296536,25.0807010745097
112.412260831619,100.350857765273,11.5586143915261,7.44135502656043,33.2806828373515,25.1263447547652
112.48743297087,99.4453911193231,11.4125536747238,7.61361592390534,33.1648707872034,25.2645720271141
112.454441524872,98.5367116459284,11.2142360874674,7.82636394818415,33.0799787526361,25.4672832210433
112.302094995331,97.6927838497261,10.949822758049,8.07919197504386,33.0635536053831,25.7162942547816
112.017402488594,96.9730438109945,10.6059032291802,8.36840669834625,33.1559974514836,25.9978445870963
111.585608664299,96.4227123626248,10.1729808961063,8.68331379580742,33.4003602057875,26.2970172932617
110.990605203243,96.070629382261,9.64809412684356,9.00480405929007,33.8402340146871,26.5922582972444
110.216593813886,95.9266128337853,9.03606134471639,9.30749176611649,34.5156811354287,26.8538191723203
109.251894018891,95.9803414541548,8.35026182171871,9.56468331806997,35.4601969325055,27.0492538989335
108.093902160866,96.2047009984221,7.61285632536065,9.75403357113711,36.7000661393065,27.1522819949448
106.754956615949,96.5622425434868,6.85350821281334,9.86153454616797,38.2537690490924,27.1490484853409
105.268516761197,97.0122068085058,6.10759151623205,9.88251209826405,40.1288078670626,27.0396150394341
103.690918822284,97.5163570863682,5.41436474092803,9.81960923969858,42.3159152243653,26.8357371574729
102.094079022101,98.0430826958796,4.8135165506232,9.6789791212477,44.7834862250632,26.5566151902669
100.553045284931,98.5695592766875,4.33976315746822,9.46715528587433,47.4762978133131,26.2243604852653
99.136224943747,99.0815740194231,4.01686247913941,9.19054368084534,50.3198973347168,25.8603773165825
97.9007538359646,99.5717770825573,3.85196974777733,8.85703770135304,53.2281021698286,25.4831533403515
96.8921771280093,100.037282575163,3.83176645865278,8.47783142617454,56.1104056167775,25.1077010906664
96.1454015202041,100.477519975379,3.92465419917,8.06749576805198,58.8789568579861,24.7457111026924
95.6813931316432,100.892992365873,4.09067976350018,7.64131467553607,61.4567481446059,24.404900046752
95.4994707981304,101.284257256256,4.2920726299281,7.21151501295293,63.785279302688,24.0881477160085
95.5727289182524,101.650955021427,4.49713958588871,6.78561745029557,65.8280246668411,23.7938060643901
95.8525671671443,101.991318253686,4.67940431598268,6.367528057541,67.5686218617009,23.517035383308
96.2801564016451,102.302392456206,4.81714783698428,5.95923453021324,69.0044885479662,23.2519513342532
96.7976769319054,102.581420294869,4.89424032981301,5.56235005530198,70.1391427520666,22.9940334047537
97.3542436444005,102.828136474959,4.90102660222988,5.1799181830687,70.9764538790841,22.7420175071769
97.9075561015388,103.046903682384,4.83504263175497,4.81755661380851,71.5168321480498,22.4998196058858
98.4256294655545,103.247255383848,4.70129910994696,4.48318650605265,71.7561829339653,22.2779941283303
98.8888762243387,103.442391304718,4.51164003660013,4.18571360884045,71.6882604475304,22.0926948523151
99.2888004966285,103.647323628159,4.28341281947053,3.93329287877691,71.3078117046196,21.9617418664489
99.6240235275546,103.877482639508,4.03781514345145,3.73208680767741,70.6129618368911,21.8998042744483
99.8971604973843,104.14682176829,3.79827129443519,3.5858136130514,69.607923776836,21.9150803303172
100.112186510959,104.465543293864,3.58927082235718,3.4955676722537,68.3046985267979,22.0076363572153
100.272267550474,104.837968322351,3.43456343307786,3.45981083023423,66.720119804394,22.1687338349389
100.378078531491,105.261221221717,3.35320823133004,3.4746689233036,64.8697971487064,22.3828397005648
100.425074760204,105.726081331112,3.35473020088046,3.53408919661975,62.7651591081308,22.6330752653378
100.403282685762,106.21982768942,3.43606585660069,3.62990936047706,60.4157860929214,22.9069716575188
100.301924856553,106.730469169428,3.58210654227751,3.75356434034052,57.8342638229048,23.1995586830722
100.114296110036,107.250913916393,3.77017446495992,3.89944118172433,55.0407815614678,23.5124918441354
99.8398745577372,107.779137593261,3.9758265889893,4.06610766319841,52.0667095532103,23.8491927032351
99.4833700378939,108.314716189394,4.17664558643752,4.25396650580596,48.9565614451623,24.2093884087894
99.0515190283044,108.856570736365,4.35371823293947,4.46210696623616,45.7672662912434,24.5870172579982
98.550812338985,109.402301484309,4.49180584225074,4.68614405647915,42.5653471359452,24.9715423305865
97.9880824150516,109.946769150171,4.57906075697804,4.91787388127662,39.4227554742081,25.350875765182
97.3720446168297,110.480706778264,4.60741493745661,5.14718840235835,36.411925620605,25.7148852904093
96.7130173363162,110.991364483055,4.57352987865172,5.36447112612082,33.6005286885797,26.0583755657221
96.0204549928667,111.464943945086,4.47942941633666,5.56167975185199,31.0436711456342,26.382465586421
95.3003405222213,111.888693156722,4.33290799955716,5.73251353408859,28.7757400969947,26.6943459970743
94.5545393317268,112.251944146263,4.14796301444035,5.87266808971806,26.8095004622103,27.0061538314108
93.7820206440016,112.54738537908,3.9444678235452,5.98011574045337,25.1411349985268,27.333047798899
92.981008985055,112.772511179884,3.74609195264656,6.05507226491822,23.7541058834617,27.6898787146746
92.152032287039,112.929786913649,3.57649675888094,6.09956912372999,22.621891166141,28.0869438519436
91.3010285811674,113.025790517421,3.45472779696356,6.1166209625869,21.7120792749776,28.5262830456172
90.4415618888271,113.070487035958,3.39099098426418,6.1098463088717,20.9905492975949,28.9996952969965
89.596708021976,113.076415163359,3.38372301342185,6.08427413635565,20.4240139689856,29.488878904784
88.7998043713457,113.057315927466,3.41909157342822,6.0472857084468,19.9814884095355,29.9672755160536
