P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
104.255015588755,95.8733281381214,3.17453348583058,-3.73307380252309,15.5171523211062,36.9227626115429
104.525576087952,95.6047245257167,3.3118538631422,-3.77388852070412,15.6130496381258,34.2128502100475
104.763231328527,95.1794874212925,3.48655691093022,-3.71618031318123,15.7676049978332,31.5726624973193
104.954365317682,94.614014105611,3.70369400415436,-3.57332075714448,15.9935953859809,29.0517014560406
105.083399460124,93.9240274556115,3.96863460058184,-3.36710078495945,16.3026784239686,26.6972670969689
105.133174913991,93.1289373553853,4.28672592736405,-3.12863567519644,16.7042755606987,24.5536208409052
105.085217547686,92.2587335261471,4.6622489462738,-2.89793090610712,17.2044199430573,22.6609181700629
104.920054259388,91.3596447063832,5.097207368094,-2.72205453157429,17.805297381375,21.0520134895205
104.617441755393,90.492731644511,5.59029427953062,-2.65050487431518,18.5045127581748,19.7469967238316
104.156189845177,89.7209838460155,6.13648320636789,-2.7274073254253,19.2943013640415,18.7472790394114
103.514149942318,89.0919785752335,6.72787731579581,-2.9812302578787,20.1620181165193,18.0313561657087
102.669608938094,88.6304025514827,7.35515304012022,-3.41458660356021,21.0914508651145,17.5551248935939
101.605031800972,88.3414576778177,8.00827285816179,-3.99874485120398,22.0639592752926,17.2583629656482
100.313117808556,88.2144556598961,8.67623328503041,-4.67642156927225,23.0594010313593,17.074848959095
98.80286616403,88.2249947676421,9.34633792970507,-5.37487613759433,24.0570913178275,16.9407956279297
97.1020544403668,88.3415255620561,10.0034782862448,-6.02602190179321,25.0379793691558,16.8000012198469
95.2556997370672,88.5339837355352,10.630237807832,-6.58204467872361,25.988288472516,16.6086968664688
93.3230536672507,88.7778985702084,11.2089558616681,-7.01905019522124,26.9020124086361,16.3403780176794
91.3742883401159,89.0541141383437,11.7248665190365,-7.33323277106564,27.7801492417718,15.9872199803313
89.4853353528138,89.3476657344244,12.1674173246391,-7.53523101118697,28.6274859002487,15.5567299451002
87.7299432925222,89.6471989289186,12.5292267804691,-7.64406539134669,29.4489460224649,15.0659898437332
86.1713629648519,89.9448857913912,12.8051911310025,-7.68211809958057,30.2466657649192,14.5360550236388
84.8555754519022,90.2363825536382,12.9931613769325,-7.67150422368784,31.0182154971781,13.9874479827912
83.8066329508264,90.5203102689815,13.0946732396545,-7.63121984019713,31.7559612987895,13.4372423831398
83.02639527488,90.7972660973444,13.1145630253744,-7.57582518812477,32.4478989946514,12.8978051055163
82.4989143568324,91.0690451078883,13.0605949570637,-7.5152997599197,33.0809410872637,12.3766986056658
82.1963553813242,91.3384356376986,12.9439945385366,-7.45521781423527,33.6455835615413,11.8776402841134
82.084199087576,91.6091941957375,12.7793095332138,-7.39783450443274,34.1392349011189,11.4022001025199
82.1252304260425,91.8855651556822,12.5812237040715,-7.34369599261015,34.5671818579839,10.9514015456006
82.2824757325034,92.1709382570534,12.3603342913964,-7.29247540898957,34.9418361487932,10.5268204443303
82.5214957821869,92.466722351327,12.1222016971628,-7.2428836192975,35.2814683936931,10.1307958549292
82.8127023697977,92.7729506437009,11.8689362631565,-7.19232415442639,35.608970596261,9.76581601998415
83.1334214061689,93.089576888592,11.6008539201628,-7.13699759502219,35.9498445157199,9.43404323741302
83.4683801822265,93.4167509787482,11.3188920929834,-7.07278219123166,36.32910257297,9.13708342160808
83.8085782558549,93.7547621593783,11.0273037298886,-6.9966381076864,36.7674245301025,8.87555677166069
84.1497201124224,94.104508224586,10.7337457371466,-6.90773011794393,37.2772435512926,8.64900287862811
84.4908704960376,94.4677426367598,10.4465121705489,-6.80759865895139,37.8608413560037,8.45641470236557
84.8333413946773,94.846696602617,10.1719235975185,-6.69958803348485,38.511008483438,8.29663191348878
85.1795384725091,95.2436005679287,9.91344501186805,-6.58817098701025,39.2119190322549,8.1682692085406
85.5315089363077,95.6604267466577,9.6711590249182,-6.47848126005493,39.9394784681524,8.06983730569869
85.8894839529587,96.0986275999228,9.44085889208401,-6.37548100453069,40.662827124892,8.00050623543289
86.2512033362237,96.5582835314407,9.21419080004838,-6.28273376774485,41.34777938942,7.9611255745421
86.612403614021,97.0370061327109,8.98084937586683,-6.20202776385469,41.9614264635584,7.95486929954683
86.9674873849773,97.5300893986333,8.73151737478475,-6.13405429529306,42.4763359721163,7.98722020216683
87.3096628257289,98.0320090321227,8.45936761590742,-6.07918715077691,42.8726457058438,8.06525734758705
87.6313730221767,98.5376839222778,8.15994967923899,-6.03756824825135,43.1377218430636,8.19651552447824
87.9252325244764,99.0431284238304,7.8311141267212,-6.0087557519528,43.2653057964462,8.38756352238452
88.1854756927104,99.5464847903002,7.47353949004321,-5.99212015119487,43.2568299829075,8.64212929155693
88.410417941773,100.049217326679,7.09126718696132,-5.98757869766568,43.1244198811615,8.95997682724244
88.6040689162602,100.556282714532,6.69209034368414,-5.99552460996273,42.8910596860051,9.33800080395911
88.7745099039298,101.074787066539,6.28736735965806,-6.01690567179953,42.5853831158492,9.77213738740286
88.930430545376,101.611690966459,5.89045489141924,-6.05401192622847,42.234131148698,10.2583293823435
89.0779117592435,102.171982954253,5.5145656330129,-6.11011814556641,41.8563704564761,10.7930247835351
89.218167151284,102.757938587967,5.17174602549892,-6.18709502378883,41.4610177054058,11.3734580941558
89.3473800046643,103.368203248615,4.87229369341933,-6.28276245169665,41.0468372169616,11.997646164526
89.4580253569946,103.996376003143,4.62308404742295,-6.38967838155013,40.6029993032102,12.6647240990096
89.5398166193186,104.631420142885,4.42558385936244,-6.49601632627243,40.1105169436206,13.3753798187255
89.5804859085499,105.260675611302,4.27461758381099,-6.58887167151749,39.5463344162248,14.1314788488683
89.5674901615496,105.87278993322,4.15783545634621,-6.65809990538348,38.8889509286979,14.9346217525971
89.4904612641653,106.458468584435,4.05656307157729,-6.69788862595026,38.1232171511663,15.7845548089854
89.3431181916599,107.009481048959,3.94896935968766,-6.70650247317332,37.2440399171024,16.6785780533267
89.1242211297145,107.517892903601,3.81469212152752,-6.68587392746902,36.2594338121077,17.6110986941961
88.838851738419,107.97684456952,3.63912372380593,-6.64109096902796,35.1924143212262,18.5715970755511
88.5004087814721,108.381674364949,3.41713150119847,-6.57941123352441,34.0809510203895,19.5413298923906
88.1310953256256,108.730349837993,3.15645440275283,-6.50880033596087,32.9746826169807,20.4911912817363
87.7590679104554,109.023823979634,2.87814459211795,-6.43653129369342,31.9275908534747,21.3830482312405
