P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
95.0427701365597,85.2799715976441,-8.01673824041083,-18.2125085709196,11.3488740895468,34.8192769635349
95.1564419598244,85.4415155564575,-7.89872289386777,-18.222704215619,10.7439898008883,29.7629866840584
95.278556252117,85.5352210634142,-7.79819438111866,-18.199071127189,10.1785052691109,24.6168914138987
95.413963381493,85.5752930381502,-7.71799299405962,-18.1235475940839,9.66573538068225,19.5366380904805
95.5682638103079,85.5794846706839,-7.65903153280179,-17.9800598885273,9.21754939150095,14.6973901314152
95.7479557565156,85.5644160787284,-7.61943370073379,-17.757945682314,8.84345116847455,10.2784108667687
95.9601305132463,85.5404612192142,-7.59521761727029,-17.4548432499923,8.55041565016228,6.44200224604999
96.211071341469,85.5073237934396,-7.5817961662108,-17.07938420318,8.3446834107818,3.31079787493177
96.5047382093573,85.4514147160384,-7.57441450306524,-16.6544694535811,8.23442816562279,0.954842931445611
96.841732688,85.348035067629,-7.56731601794588,-16.2181870332682,8.23134151158208,-0.609597664851951
97.21818913381,85.1697881056848,-7.55269494361259,-15.8193640389037,8.35106545638121,-1.41607101958665
97.6253063463252,84.8986033153234,-7.52043599086216,-15.5115072301596,8.61320549220379,-1.54008554723457
98.0503610892748,84.5372636098795,-7.45901434082953,-15.3499014956539,9.04074155221436,-1.08677140115979
98.4775770930378,84.1156843405132,-7.35701387055037,-15.3890564348541,9.65805642896367,-0.175775277172549
98.8874437370967,83.6889549492966,-7.20484068960235,-15.6746964276298,10.4877898797639,1.0756040773276
99.255697887042,83.3285831828768,-6.99632958410251,-16.2303552051784,11.5483766108023,2.56650989088409
99.5532289816638,83.1088969000776,-6.72940652876982,-17.0443934966054,12.8540120602239,4.21632389293831
99.7469147807701,83.0909726763467,-6.40550021717349,-18.0651517526513,14.4161440584657,5.95800122421834
99.8009500440807,83.3090190025921,-6.02864002016257,-19.2094890875404,16.2443580369835,7.72831190364895
99.6781710998913,83.7630618190233,-5.6051466840731,-20.3805268881111,18.3456905219692,9.46097232577284
99.341893283405,84.4198142141756,-5.14397391160896,-21.4842406085511,20.7216359368201,11.085130104632
98.7593474461743,85.2218551809597,-4.65778590629546,-22.4412055831949,23.363954225167,12.5302099898362
97.9064462547143,86.102146846866,-4.1645917895059,-23.1962143790462,26.2533655132062,13.7361285753548
96.7729595049409,86.9982380547338,-3.68818802698183,-23.7252220330476,29.3618297529334,14.6646107116231
95.3674886144579,87.861056307938,-3.25588263607504,-24.0361603847866,32.6536492902046,15.3054291622217
93.7201699769242,88.6580619894294,-2.89462322983625,-24.16206316562,36.0838220311178,15.6751890382646
91.8814721087559,89.3730173277693,-2.62740977772774,-24.1485739375924,39.5983503567546,15.8111304163993
89.9188082362706,90.0032826479441,-2.47034721403902,-24.0413586279603,43.1388645943619,15.762292880753
87.9126483771322,90.5555750386557,-2.430358115347,-23.8775166573459,46.646979411084,15.5801271217475
85.9523415998038,91.0413465369345,-2.50422999340475,-23.6815372893641,50.0639927034397,15.3109996141538
84.1313760399166,91.4725085777972,-2.67913907727483,-23.4658048968558,53.3274450423739,14.9911428694594
82.5403142074938,91.8584484907461,-2.93438824253459,-23.2347440919691,56.370252058973,14.6436870256494
81.2562816888409,92.2050975599242,-3.24454394348993,-22.990123188307,59.1276178188889,14.2782015769105
80.3307779011379,92.5156661547132,-3.58310404088567,-22.7349995243715,61.5479318011585,13.8930743483679
79.7796394059565,92.7917098859487,-3.9250466731858,-22.4747696310115,63.5968858861126,13.4797756748396
79.580008590409,93.0337137864067,-4.24860595054571,-22.2156774921328,65.2524303434406,13.0271451655604
79.6776755550416,93.2416132490525,-4.53729604322364,-21.9625663013705,66.4983418861743,12.5247231177049
80.0028242212456,93.415752045568,-4.78107361727361,-21.7173942662174,67.3212524667789,11.9653376116353
80.4866893282111,93.5577080388317,-4.97578809001654,-21.4790655743512,67.7089870854259,11.3470554493685
81.0721015806848,93.6703651574007,-5.12253468505511,-21.2445858443588,67.6492647738164,10.6739890647976
81.716506383903,93.7577431134272,-5.22817273490031,-21.0114373002745,67.1307035214881,9.9551848055642
82.3896996810511,93.8249408973407,-5.30601128096336,-20.7800097375954,66.1446636512905,9.20213921323942
83.0695268760813,93.8777532524927,-5.37565429838429,-20.5540115857463,64.6851260252623,8.42710261098359
83.7388021963924,93.9219433013885,-5.46222867935507,-20.3386959342882,62.7477731161903,7.64326399357904
84.3842621870168,93.9627246892292,-5.59424610267193,-20.1387883093098,60.3300909445519,6.86547446112271
84.9963260205723,94.0048879791217,-5.79846286835508,-19.9570889532657,57.4335070514482,6.10929383695238
85.5685135427612,94.0533610865644,-6.09228668541271,-19.7936786866162,54.0689473284753,5.38789901598137
86.0955857845118,94.1132643879221,-6.47643821849039,-19.6462796432947,50.2621484428245,4.70919086511757
86.5705261391355,94.1891965173505,-6.93084891505929,-19.5118851000516,46.0540782050876,4.07589081525544
86.9828958088785,94.2846638927991,-7.41658632323465,-19.3880322438037,41.5002558531763,3.48848462940991
87.3218958999259,94.4020865770403,-7.8839552359177,-19.272695788224,36.674472566903,2.94816618341049
87.5826668906223,94.5429396775026,-8.28251186781996,-19.1640786213,31.6762072230672,2.45840902826245
87.7697744392194,94.7076884625789,-8.5684205570517,-19.0611680552595,26.6365222774828,2.02600016448857
87.8951636538119,94.8957278637361,-8.70767808731212,-18.9642861223669,21.7145907497172,1.66126360720218
87.9725276071723,95.1057647190986,-8.6758245127396,-18.8750514725799,17.0802358857103,1.37662342648475
88.0109881855365,95.3364150072226,-8.45561661706989,-18.7958145224772,12.8900967770677,1.18433243001268
88.0106345803531,95.5862391471138,-8.03476804594596,-18.7288901343013,9.27032793793903,1.09475208624804
87.9612973992408,95.8531697625701,-7.40587753231046,-18.6758068316319,6.30663257951535,1.11509124953377
87.8452699722153,96.1340320529193,-6.56947987023858,-18.6366604460813,4.03458032071394,1.24699377617996
87.6449621648298,96.4240453547848,-5.54023350390629,-18.6098939985225,2.43319194998269,1.48257179401101
87.3546408921717,96.715962708588,-4.3551167182402,-18.5927054735391,1.42933241278555,1.80161650784491
86.9900895411216,96.9999045609962,-3.07899858777744,-18.5820332029479,0.90987090752116,2.17317338692291
86.5885929918121,97.2645404150983,-1.80138360100903,-18.5756589243298,0.736209881449394,2.56093185840102
