P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
104.775751425156,92.5207215960385,-1.47346230494898,-1.46456797044281,13.6777987170763,12.1826724176938
105.091858012824,92.6443523158444,-1.37332406481467,-1.87330670656815,14.1321010185768,12.3372856541419
105.405253801339,92.831921081203,-1.25965696136608,-2.36753296293087,14.7214694331403,12.5347753194591
105.708370576972,93.0733090718977,-1.12526781547676,-2.91631373866589,15.4580410816776,12.7524070180799
105.992136976098,93.3591812859802,-0.96061180933702,-3.48456691671624,16.3503747939837,12.9741020618736
106.244601684097,93.6801989546352,-0.755260771217863,-4.03581818038086,17.4049179258031,13.1865793339928
106.451593715556,94.0267420945057,-0.499841161689391,-4.53676503852896,18.6266818549792,13.3770801375105
106.599048944379,94.3888244934989,-0.188071313144935,-4.96204600510566,20.0196744546952,13.5331557475563
106.673752040652,94.7564817321876,0.180912228283592,-5.29800600757779,21.587159035325,13.6443475114835
106.662145851706,95.1208862424944,0.600412565564064,-5.54480976431573,23.3310961795378,13.7051104132387
106.54993569521,95.4754450860162,1.05545721664736,-5.71543708864985,25.250584465614,13.7169089847556
106.324193479493,95.8163026448284,1.52417280966563,-5.83105737749157,27.3399944446786,13.6875330775467
105.976967883213,96.1420975647656,1.98062038881733,-5.91401243518921,29.5877330116619,13.6284343056873
105.508407270977,96.4532095227187,2.39816823638439,-5.98100529326624,31.9749943679559,13.5520890676943
104.928777708138,96.7510649981684,2.75224002870731,-6.03947092046054,34.4734362035923,13.4701161050867
104.25924799559,97.037570460979,3.02168475648036,-6.08801928173568,37.0433475629294,13.3916898179065
103.531102327281,97.314486158682,3.18987241277336,-6.11998377996008,39.6343427783861,13.3219473710483
102.784182158678,97.5827478748494,3.24669089711007,-6.12856713149123,42.1876916013912,13.2609127931787
102.064615264252,97.8420625279878,3.19062110297455,-6.11086647748566,44.6387522183423,13.2036367234305
101.419786166868,98.091194750686,3.02952229661917,-6.0684405351591,46.9200524146274,13.141724543116
100.890170361245,98.3284754225252,2.77979030610558,-6.00532330928403,48.9653424524877,13.0654394494068
100.500821393297,98.5518702986039,2.46445078025428,-5.92609066992314,50.7132277200507,12.9654839334335
100.256419969234,98.7589076416679,2.11058309888878,-5.83504836401622,52.1100821839521,12.8343837106331
100.14272571948,98.9469568633913,1.7456248457666,-5.73610272514569,53.1130523535706,12.6673559479954
100.132711434434,99.1141527090438,1.39292965496584,-5.63278251812357,53.6924233950695,12.4627244361701
100.19260367641,99.2607189844016,1.06863926653422,-5.52798599326147,53.8323254858899,12.2226471616362
100.285870378126,99.3894435480764,0.781466831821694,-5.42370074419086,53.5304059329109,11.9539400860444
100.375956258795,99.5047567186633,0.534976729808667,-5.32143279418021,52.796718273404,11.6674037486298
100.428798935247,99.6112964281888,0.330760626187496,-5.2227458232591,51.6509356707058,11.3754981202153
100.41606833318,99.7127866309927,0.170669501405465,-5.12905491010482,50.1184593723666,11.0899138536279
100.318818063648,99.8115879521253,0.0567129418600989,-5.04125905100574,48.2275466039249,10.8196699562259
100.13029020062,99.9088676692287,-0.0108848537376194,-4.95946890471817,46.0095004655519,10.5698560651172
99.8573477086229,100.004961869201,-0.0359861649580825,-4.88269089890907,43.5015698711504,10.3414657017912
99.5192892824124,100.099754732559,-0.0280086396885566,-4.80902516379373,40.749581025394,10.1322361456275
99.141995157086,100.193139490009,-0.000486366518515697,-4.73602948834085,37.8088069352395,9.93808699484996
98.7487842093154,100.285524497561,0.0335757258296903,-4.66069325265175,34.7429696526299,9.75459638931437
98.3530466908893,100.37811428972,0.0659749969393206,-4.57976236037917,31.6213992524503,9.57799631176854
97.9562142621328,100.472917402278,0.0947818186842895,-4.49050302077115,28.5163945829755,9.40571189396523
97.5508374434632,100.573010175315,0.123395572667531,-4.39109907866757,25.5016192714558,9.23671068003509
97.1267566592654,100.682803759294,0.15823779644805,-4.28058051584446,22.6491167947294,9.07183335798109
96.6773349556212,100.80732157523,0.206549567054429,-4.15861106114296,20.0248556572085,8.9140198315199
96.2023476943863,100.950953900711,0.274583300561291,-4.02521435910629,17.6844835563669,8.76810673732533
95.7074847662068,101.116920041463,0.365756328205423,-3.88064039432624,15.6685806039396,8.64011095773953
95.2030090952456,101.3070047756,0.479697320834072,-3.72578818320977,13.9976205040772,8.53625939169426
94.7019396511656,101.520592005026,0.612922681842901,-3.56291170205851,12.6688620803036,8.4617031535963
94.2179845637725,101.753464456185,0.760021836914284,-3.39603721282392,11.6566894378653,8.41872631762367
93.7647167282281,101.996855576501,0.913861184212517,-3.23101645947382,10.9165414614881,8.40497974656728
93.3550835593657,102.236880594001,1.06512391801436,-3.07510628764842,10.3919568260994,8.41288612825419
