P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
97.1530851131299,84.0623155071455,-20.5962217174242,-4.7725561796442,7.44850248887191,57.5360468516626
97.5464640666421,85.1282810584391,-20.4855233032877,-5.38924570261132,7.30343042204214,59.5991191061067
97.9208492592131,86.4584551845625,-20.3537726124141,-5.97403064178835,7.11434787930218,61.2049808553895
98.2737765835343,87.9125637774884,-20.217206965062,-6.50074140239003,6.88060090411303,62.2953787547161
98.6023197759009,89.3730653701999,-20.0933938536447,-6.95764832988184,6.60583290790013,62.8266951313703
98.9052079401533,90.7559327744249,-19.997124620317,-7.34585686928898,6.29744655216033,62.7724301840622
99.1830898552648,92.0080118379301,-19.938082672179,-7.67595866763243,5.96583871513432,62.1228376852909
99.4374552945528,93.0996362377419,-19.9199374067567,-7.964214008386,5.6225691870215,60.8827415725368
99.6708052586677,94.0164610439552,-19.9399814734347,-8.22821795664952,5.27819526182243,59.068748948184
99.8870679330787,94.7521327623928,-19.9897474101128,-8.48375165321534,4.94123643945091,56.7077228546583
100.089993830391,95.3041627863575,-20.0562358801015,-8.74433720885492,4.61832258618662,53.8372474450329
100.282107143452,95.6731385030285,-20.1230091619501,-9.02135067812947,4.31426348966083,50.5084149607887
100.466758778455,95.8632524605521,-20.1721630561932,-9.32272645468211,4.03151436567848,46.7893203866442
100.649986836133,95.8825494328106,-20.1882046781514,-9.65126370850798,3.77008961261042,42.7659367721864
100.839890053519,95.7423598001239,-20.1618235220298,-10.0025241623361,3.52839987322921,38.5406961107972
101.04570143838,95.4561634761944,-20.0902839421406,-10.361602235684,3.30439142703815,34.2314990782064
101.276850383873,95.0391314029031,-19.9747300866922,-10.7015042608387,3.09683996491644,29.9689556443137
101.5406759793,94.5096901869805,-19.8182272106669,-10.9865669861956,2.90688590474203,25.8878007002945
101.84069934265,93.8920093185999,-19.6264478931735,-11.1803075988555,2.73893950611589,22.1161223780106
102.177316811364,93.2165121650362,-19.4077759741105,-11.2538685478243,2.6000531965773,18.7664410196777
102.549139805481,92.5174999343181,-19.1704661090874,-11.1918310997772,2.49841183409538,15.9266378915731
102.953157638305,91.829066157833,-18.9206490486092,-10.9957607402466,2.44227185930957,13.6515265664147
103.38401971144,91.1804923193261,-18.6637296282752,-10.6872001470772,2.4404183547416,11.9586904636743
103.833509475793,90.5920800229893,-18.4058780808347,-10.3085161086574,2.50383538952363,10.8287541364061
104.290426243859,90.07349614566,-18.1533612794066,-9.91882787363428,2.64614217703095,10.2076848548577
104.739855429161,89.6279106289748,-17.9114710256466,-9.58515746429567,2.88212470625633,10.011542065488
105.16190669272,89.2597753129933,-17.684699385523,-9.37083993935923,3.22668227391838,10.1373250890225
105.53193245605,88.9788390698562,-17.4771202537467,-9.32381932267253,3.69502174414507,10.4801905405362
105.823394351078,88.7994263631115,-17.2907095851781,-9.46677935903493,4.30282554299888,10.9506775558934
106.011083344598,88.7377640150473,-17.1224124288496,-9.78938578118935,5.06568658814648,11.4836318350925
106.071750585341,88.806156445256,-16.9638328294085,-10.2456019333897,5.99875310392734,12.0364162393619
105.98309027137,89.0059358507246,-16.8044137022426,-10.7626410367077,7.1173407838153,12.5808997158616
105.723270427587,89.3249413413623,-16.6348286581108,-11.2600791302664,8.43712454587528,13.095393755892
105.271691214573,89.7404334631841,-16.4483058512312,-11.6678638638677,9.97278566370074,13.5603899401022
104.610682664363,90.2239505710814,-16.2404126061189,-11.9371758384199,11.7361141823597,13.9573570155957
103.726591544292,90.7457691465647,-16.0084212828842,-12.0455505903607,13.7350004023537,14.268228126217
102.610132763177,91.2786192723968,-15.7516821888535,-11.9972681824853,15.9723336533397,14.476320429355
101.258046618915,91.8002365099768,-15.4739725446879,-11.8200392184883,18.443463006729,14.5693585383756
99.6767365278512,92.2943688129576,-15.1865579394928,-11.5593718981804,21.1355934435502,14.5421461104428
97.8868615090961,92.7509477640786,-14.9096298777073,-11.2696402517969,24.0299035323503,14.3974817268165
95.9278924138461,93.1661105449522,-14.6699366298315,-11.0017404826849,27.1018034484614,14.1465620893547
93.8604525869681,93.5417894374187,-14.4947579100539,-10.7922883346389,30.3197155117039,13.8091951936788
91.7647252064458,93.884272931693,-14.405872355686,-10.6593865648615,33.6436708668059,13.4117039881232
89.737237127107,94.2017456629914,-14.4160132091679,-10.6043595491323,37.0226732644641,12.9813272324031
87.8864964717616,94.5016762085429,-14.5265630617838,-10.616284333841,40.3934246476661,12.5405456607962
86.3241789388112,94.7890909615506,-14.7251815323588,-10.6775763170245,43.682113199736,12.1054472901285
85.1519523908923,95.0664491924164,-14.9841811512551,-10.7691215306128,46.8092332356736,11.6870596847203
84.4455145636155,95.3348826124289,-15.2620408323044,-10.8731820118193,49.696903510179,11.2923473953879
84.2366938628654,95.5954137431638,-15.5115136064437,-10.9748479011003,52.2751926886769,10.9239353629635
84.5004645848968,95.8487693450212,-15.6942070331769,-11.0639289519395,54.485263676399,10.5797649415637
85.1575034279176,96.0935722563524,-15.7946001089224,-11.1362824521555,56.2794987834437,10.2542961655014
86.0949306890199,96.3253873333846,-15.8254671004078,-11.1926594467224,57.6202987864629,9.94108480503073
87.1959435031508,96.5389938847383,-15.8220853245752,-11.2357322547332,58.4797617969887,9.63456176455104
88.363712249477,96.7316254665468,-15.8285603685358,-11.2677728552905,58.8393150501194,9.32970662839136
89.5300504070807,96.9042378154215,-15.8833308717814,-11.2903532044906,58.6879947488859,9.02114005711939
90.6496353181,97.0609026435234,-16.0097425232701,-11.3051686125456,58.0201922746086,8.70367749793533
91.6869657974732,97.207141273049,-16.2130713089738,-11.3144343588172,56.8336932338626,8.37392756103557
92.6054272592976,97.347927005886,-16.4827555027951,-11.3198522387917,55.1284286978844,8.03168330463207
93.3660189297459,97.4868654581416,-16.7972082537057,-11.3207883950508,52.9072186608955,7.68049576836933
93.9337555175948,97.6274899146019,-17.1295170075222,-11.3139997236544,50.1799366836565,7.32656530752092
94.2829173691648,97.7743768321071,-17.4541665700204,-11.2953771444235,46.9697472367592,6.97665433035254
94.3990374100398,97.9319178540353,-17.7522304276335,-11.2615584537247,43.3189094150531,6.63696816977117
94.2815879208866,98.1030796138502,-18.0127586568991,-11.2101995259679,39.2923578043389,6.31291863011877
93.9471886475613,98.2899302341748,-18.2317780737757,-11.1399437938492,34.9774152940181,6.00904612757124
93.4302447649969,98.4939066525856,-18.4097372985396,-11.0512540364226,30.481276463388,5.72952574592918
92.7802757945647,98.7150210591578,-18.5484219527524,-10.947363601272,25.9274297372944,5.47907379171972
92.0565506992819,98.9515721317991,-18.6491484604179,-10.8336251691741,21.4483892403032,5.26305869471302
91.3207235205549,99.2007778183485,-18.712255044887,-10.7154496500536,17.1770926523534,5.08648443010053
90.6290339777146,99.459470921715,-18.7372835965288,-10.5969796610188,13.240965305955,4.95275425967614
90.0249799553374,99.7244618204304,-18.723830508661,-10.480811031314,9.75423602853159,4.86319666851005
89.5329311600995,99.9927148970511,-18.6730254963856,-10.3674596379738,6.80508218217459,4.81776311116093
89.1555680631967,100.261336680064,-18.5885467425492,-10.2551707036839,4.44308021485559,4.81581295707971
88.8781326713384,100.527207043657,-18.476047726623,-10.1413408188031,2.67163539961376,4.85526620886868
88.6775305283419,100.786197287845,-18.3421859588026,-10.0247077311696,1.44581183827174,4.93057154138842
88.5313682767757,101.032426954329,-18.1952192001137,-9.90679397891907,0.677807673086962,5.03164926690022
88.4243165254279,101.258382397977,-18.046367283899,-9.79249307538602,0.251904810084861,5.14494514459811
