P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
94.7118478844031,93.2991821582299,-3.09458696369019,-8.79434539126826,3.98758866967919,30.008076012787
95.0764017442938,92.9241459247694,-3.07033203518614,-8.70655588926271,3.88564350554694,26.4277318203199
95.4196063538583,92.5395477097156,-3.01724401631178,-8.50741626464546,3.7970537088345,22.8628303005197
95.742798696158,92.1667461521,-2.93504139269039,-8.2130552862026,3.7279366817607,19.3906224753004
96.0454313371238,91.8216526397459,-2.82446212123025,-7.84721350431035,3.68442830212737,16.0901640425862
96.3262846689903,91.5092954498737,-2.68854614968042,-7.43750291966141,3.67259150591136,13.0408147448937
96.5845464715379,91.2189092262933,-2.53258288708443,-7.01175539334334,3.69837922400578,10.3179728204344
96.8196480124362,90.923284201132,-2.36231606914682,-6.59486668968745,3.76792407350808,7.98333642462137
97.0304116019679,90.5842458183262,-2.18196961765378,-6.20669293526322,3.88785039441478,6.07678615522238
97.2148107244145,90.1634927850683,-1.99367868787233,-5.86196615843816,4.0653140235135,4.61210610613149
97.3706125675297,89.6352136355154,-1.79805902202756,-5.57241038797288,4.30814183104732,3.57445767583644
97.4959316985948,88.995167529336,-1.59487072627169,-5.34961800843719,4.62543374263361,2.92213208442967
97.5890368451923,88.2638502380523,-1.38369146151285,-5.20661278462149,5.02810922835274,2.59373138064577
97.6480168526685,87.4855250239776,-1.16453224260821,-5.1573438456652,5.52890508536331,2.51857401388347
97.6706815065811,86.7236155654288,-0.937511049430804,-5.21430564293919,6.14259013711893,2.62836803411905
97.6542551899192,86.0499170067174,-0.701676341490617,-5.38388919346349,6.88650129694724,2.86666143658408
97.5949221700571,85.5295599616659,-0.454198123682478,-5.66051230103853,7.78009746799636,3.19254041418992
97.4875956939394,85.2089321890068,-0.190349572469587,-6.02333346906867,8.84365960065418,3.57843484718079
97.3258237592768,85.1096889676119,0.0957767923224563,-6.4376877600207,10.0971575270261,4.00400806664665
97.1015541923187,85.227766900751,0.409881637280399,-6.85981795408048,11.5591400984688,4.44876869986044
96.8048529255641,85.5372752291948,0.75596148140752,-7.24372670871429,13.2454493477422,4.88687896526
96.4241154758091,85.9985289138348,1.13503326860046,-7.54959354536614,15.1681410783811,5.2869523850233
95.9469370338207,86.5673489033734,1.54426053424706,-7.75123882439116,17.3344933802095,5.61670114929495
95.3613002879693,87.2026743187846,1.97694603280442,-7.84008692283806,19.7453967207672,5.8502165328669
94.6568727173801,87.8710262090876,2.42322645034636,-7.82618622304433,22.3925982703501,5.97521168830127
93.8265790838246,88.5478123226185,2.8712221829861,-7.73720036551483,25.2545605216579,5.99691292883725
92.8698373449865,89.2164122455235,3.30928481846996,-7.6131902979984,28.2930055608154,5.93646221566828
91.7982598229342,89.8662342019977,3.72931757710262,-7.49637632485135,31.4534726294637,5.82513518052455
90.6413263738963,90.4908437344145,4.12976945947977,-7.42018829803252,34.6695196718698,5.69704026038703
89.4493541590043,91.0869768065632,4.51609163061338,-7.40230368966323,37.8683536008553,5.58202309544076
88.291795497329,91.6543321273394,4.89678870926193,-7.44357056634036,40.9769104427586,5.50009834591265
87.249029708488,92.1949521262754,5.27678062922075,-7.5323561598375,43.9275857500356,5.45881360103353
86.3997985730316,92.7115066981826,5.65201397086528,-7.65143937319383,46.6621197127358,5.45404785837252
85.8085617969502,93.2054993311289,6.00719753421354,-7.78397367105411,49.1325007642113,5.47294562256526
85.514295641524,93.676234239009,6.31679313079513,-7.91660481998749,51.3010382186015,5.49753623789091
85.521730830463,94.1207836187813,6.54902087498503,-8.03995007122246,53.1414659022992,5.5088900874788
85.800155431764,94.5351138613418,6.67336519624012,-8.14752162920419,54.6387882694663,5.49150420667827
86.2928466930772,94.9153736239206,6.67060234906842,-8.23405815651371,55.7870053160912,5.43653060972468
86.9312282982112,95.258880669022,6.54030629645538,-8.29481531491432,56.5858573577757,5.34284246993339
87.6472595095682,95.5656630845846,6.30195870464188,-8.32657538788466,57.0364929147045,5.21609021753692
88.3810033067186,95.8405425680124,5.98983591947103,-8.32932346491259,57.1370917979523,5.06618129671763
89.0820319560797,96.0946009370496,5.64336197038603,-8.30761398275836,56.8800332017134,4.90428875833414
89.7084331533971,96.3439712126157,5.29639734183611,-8.27107674453574,56.2518429267247,4.74087003959292
90.227117520911,96.6047260582852,4.9699400866245,-8.23296285742611,55.2367177188783,4.58448730177168
90.6142336221234,96.8870752996423,4.6707011181903,-8.20639071117181,53.8209930371883,4.4405813893939
90.8551680788679,97.1932600038967,4.39480103969282,-8.2004226060799,51.9959350244176,4.31079199528826
90.9451016027413,97.5186578725417,4.13370080472944,-8.21819154735051,49.7603943964042,4.19348099140721
90.8891336695532,97.8536998974417,3.87945698737219,-8.2566513800783,47.1245147136445,4.08508874975038
90.7007280138637,98.1864751133537,3.62779806448051,-8.30723558783709,44.1123632420136,3.98174474884966
90.3991150018259,98.5060382330442,3.37869881590101,-8.35816756194583,40.7614864137412,3.88076041589736
90.0075224824331,98.8050733427736,3.13415625336464,-8.39810273321744,37.1227465249371,3.78207669330097
89.5539472806935,99.0808272728339,2.8941364233262,-8.41877817443283,33.2633686708471,3.68940943587539
89.0732637859466,99.3345471364401,2.65408923331702,-8.41531770497987,29.2670395890596,3.61032992014206
88.606501183221,99.5703221542072,2.4060915684079,-8.38544987736335,25.2292987110529,3.55549004645186
88.1943043875043,99.7938622814528,2.14255497000529,-8.32918143728047,21.253936323201,3.53749633331172
87.8656925398346,100.011395701529,1.86124758160906,-8.24885705691598,17.4480507626865,3.56926867923946
87.6270418625145,100.228813319904,1.56984175142158,-8.14892680656463,13.9138788914227,3.66204250424916
87.456930170271,100.450848597967,1.28659881992242,-8.03541411808014,10.7405946931126,3.82346071637601
87.310583126955,100.68010902012,1.03582632786205,-7.91527400653039,7.99514416834068,4.0557794097428
87.1344837805798,100.916339263723,0.840383733110988,-7.79544345912717,5.71368282336905,4.35426578667858
86.8873564972342,101.156265598579,0.714207302702843,-7.68164171946469,3.89653104611956,4.70628650484103
86.5595041165295,101.393594947549,0.657109419417103,-7.57773237224891,2.50630589682077,5.09113014694071
86.1798534693308,101.618856166841,0.653997899701627,-7.48620427955058,1.47343434388562,5.4805548498717
