P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
104.998803005336,90.5588290570297,2.06879059155099,-4.622015211758,25.8854399382849,14.5353179837353
103.878694451596,91.1786540699131,2.12868212433086,-4.53889386240297,28.6932469579305,14.701838736573
102.511355497991,91.7621867756881,2.11834240019534,-4.36663064110251,31.7890997337134,14.7297216453809
100.925144032634,92.3030359280247,2.03776405838729,-4.16113486182389,35.1331062991918,14.6350632846617
99.1652879227298,92.798148167694,1.89693338023709,-3.96570000199756,38.6642772134291,14.4411962765075
97.2948192214363,93.2487411358331,1.71327753199873,-3.80558807750587,42.3045343887905,14.1763044964258
95.3913045579502,93.6613530332541,1.50788267776954,-3.68860700577155,45.9673803343907,13.8703140230674
93.5423555622985,94.0461581555162,1.30296454870817,-3.6098395464614,49.5655728409137,13.5519808360061
91.8412345037941,94.4136326776123,1.1210164150707,-3.55754693860513,53.0141977084003,13.2464783294015
90.3795921484147,94.7721986664041,0.983913694744047,-3.51869199861341,56.2306608356121,12.9729332854198
89.2347615750711,95.1277132521415,0.910848851032579,-3.48357448771722,59.1363629340619,12.7421505612381
88.4539943500113,95.4838076944899,0.915554174839877,-3.44841953047024,61.6628162127903,12.5557654270551
88.0435121098326,95.8419531646425,1.00338072414129,-3.41527940029443,63.7586547417809,12.4075864775974
87.9697273065618,96.2015495242041,1.16887617468959,-3.38997720824366,65.3928995346097,12.2863428565103
88.1720047856869,96.5605698611383,1.39545115666516,-3.37886198408731,66.5525263456174,12.178596582802
88.5789473332073,96.9160161072718,1.65808291662401,-3.38526536310602,67.2350398152789,12.0711259620914
89.1213925671168,97.2634227509633,1.92820838594817,-3.40750071282798,67.4403793513237,11.9522960276909
89.7406037405919,97.5964140817695,2.17940377945581,-3.4393520130976,67.1671108574069,11.8126285347626
90.3914092082532,97.9078514465311,2.39243027050286,-3.47217187714783,66.4135821666293,11.6450042469153
91.0413084800839,98.1919157092678,2.55844833776847,-3.49765478069594,65.1809113621888,11.4443981407848
91.669631983221,98.4454703971743,2.67932728989998,-3.51019549023446,63.4745878857935,11.2076648381789
92.2668545797256,98.6688431639724,2.76413444896685,-3.50760388266521,61.3053434978001,10.933968172847
92.8304544373245,98.8663877670396,2.82384737890165,-3.49021911321303,58.6926988834937,10.6251591454747
93.3596413272056,99.0460781615096,2.86775902935379,-3.45933784757576,55.6699796393768,10.2851613100412
93.8530880325142,99.2178803160405,2.90229620910396,-3.4159295905442,52.2878033193947,9.91860543444401
94.3082879933993,99.3913509600823,2.93175415635694,-3.3600934064546,48.616950097734,9.52987156997981
94.7193218604076,99.5736534746696,2.95992599466767,-3.2909860092366,44.7484591302355,9.12315928741614
95.0737001334748,99.7695644587188,2.99140763082029,-3.2070745188197,40.7878089153889,8.70318814604471
95.353138544717,99.9830740768554,3.03308859795362,-3.10683170780792,36.8469563962776,8.27612375162284
95.537202055602,100.218320713884,3.09521987799637,-2.98957444604217,33.0373189670827,7.85041863534259
95.6029269830427,100.478937519659,3.18863678544162,-2.85589713778423,29.4632198305992,7.4367981024005
95.5229309001116,100.767144837764,3.3175624500822,-2.7077517746994,26.2167449793693,7.04737453285505
95.2689821160515,101.083582549188,3.47395628088184,-2.54865427354959,23.3719599137809,6.6947175354978
94.8200422518561,101.427403900969,3.64012965177607,-2.38385161434357,20.9745661942627,6.3905354956056
94.1719013242463,101.795735757125,3.7984047255035,-2.21980442875512,19.0321936164423,6.14315506182615
93.3472987234117,102.181861269093,3.93874469199997,-2.0631894171458,17.5153671352868,5.9548464620524
92.4014850990163,102.572980734722,4.05835244070653,-1.91985981782931,16.3685598972374,5.82096147382619
91.4164732190883,102.949753556271,4.15682409481218,-1.79361406267894,15.5230158776061,5.73123571039343
