P_Ankle_Flex_Ext,NP_Ankle_Flex_Ext,P_Ankle_Abd_Add,NP_Ankle_Abd_Add,P_Knee_Flex_Ext,NP_Knee_Flex_Ext
88.0507258619064,82.0388244452817,-10.8514536868731,6.27726021720059,-7.05724407800927,54.536452376485
88.6295381795244,83.6362219465492,-10.8449115375522,6.1382255566276,-6.96390367553671,54.2459487617482
89.1898736653677,85.1461774694597,-10.7970147449962,5.93275157203933,-6.87537541331232,53.4929979125835
89.7312913014028,86.5314990384964,-10.7178703529309,5.6822840874774,-6.79628530052799,52.2724525720338
90.254785588084,87.7610289265974,-10.6252963433572,5.41244949587812,-6.72895612008397,50.5807103920817
90.7643542983649,88.8100396071762,-10.5391300299919,5.1461470013259,-6.67387212355094,48.4170238940713
91.2663404016,89.6623611439514,-10.4756212687888,4.89719801886115,-6.62996788128708,45.7857387768376
91.7674082719364,90.3110116105171,-10.4429965766264,4.66718941922019,-6.5947665973278,42.6995600444557
92.2725782114399,90.7580787606928,-10.4400630247336,4.44814338458207,-6.56465323447,39.1825334170454
92.7847542531174,91.0152160707046,-10.4582248394966,4.22825284903621,-6.53505000516514,35.2745012246507
93.306014101239,91.1036366089872,-10.4853547471574,3.9960977173508,-6.50037998713388,31.0366469282399
93.8386363791502,91.0535392764101,-10.5102198689061,3.74361236758016,-6.45403276566838,26.552201365511
94.3846192655513,90.9026101302741,-10.526025192669,3.46953785609723,-6.38852148628792,21.9213601676928
94.944862939851,90.6922366642363,-10.5312106968282,3.18158389840468,-6.29577126576131,17.2543060493342
95.5192811430471,90.4624734840662,-10.5275408936188,2.89476042457441,-6.16743752738768,12.6634486673811
96.1071957150621,90.2477465380919,-10.5176828061897,2.62643175021535,-5.99527145284206,8.25746435867055
96.7068587741741,90.0736182375736,-10.5037251127615,2.39055666763431,-5.77148034145821,4.13866273196728
97.31459884254,89.9537750627943,-10.4862522000147,2.19289772641017,-5.48902672780613,0.400205863314512
97.9244890136189,89.8872005966752,-10.4638060823768,2.02873441964115,-5.14212745312057,-2.87759965878273
98.5284854142046,89.8571121200629,-10.4334010277696,1.88527321277714,-4.72718769981328,-5.63081034539037
99.1167842374892,89.8324566342534,-10.3916579649859,1.749094076005,-4.24344632619427,-7.81613297651649
99.6780572574192,89.7709336728557,-10.3355567868586,1.61465101617056,-3.69266460222889,-9.41515980291183
100.199589248789,89.6232981127877,-10.2629906863631,1.48771966049492,-3.0782187275125,-10.4374014343376
100.667551051204,89.3399502897116,-10.1729311087057,1.3806781957987,-2.40332997220998,-10.9223888063271
101.066381869846,88.8794480054638,-10.0644139814216,1.30300891744719,-1.66872288025922,-10.9398304768513
101.376654254889,88.2176393451119,-9.93556685887187,1.25385866148418,-0.871794125126292,-10.5863166699556
101.573073199763,87.3568502225422,-9.78421052405295,1.21980463244102,-0.00713013725074536,-9.97616051953933
101.624626507335,86.3325203127817,-9.60854893102555,1.17636904565675,0.934104399543442,-9.22437012678306
101.497003616091,85.2126781050562,-9.40626889822673,1.09207407819001,1.96602944706453,-8.42597019328174
101.155798083336,84.0884077171113,-9.17335616496158,0.935550055045992,3.10903678433281,-7.64165518596444
100.569558928667,83.0566004522318,-8.90421869412214,0.684851840630269,4.38937780324158,-6.89678611035553
99.7124112593836,82.1999573715627,-8.59272906361572,0.334532947892433,5.83875189395318,-6.1915826639917
98.5662352126964,81.5734285734856,-8.23337951022454,-0.103661079416176,7.49338501843928,-5.51551817075676
97.1236780921084,81.2022525375919,-7.82242475749065,-0.60482841045915,9.3900481667025,-4.86035101691201
95.3926247130613,81.0873357012314,-7.35914892896263,-1.13578630700392,11.5592640682895,-4.22823480242083
93.4004164031522,81.21139058029,-6.8477986845408,-1.65988021948262,14.0191479513122,-3.6334983748066
91.1955506403927,81.5439424053349,-6.29988409009188,-2.14096217591423,16.7710573767858,-3.09877836074942
88.8466146668768,82.046285010768,-5.73439767544316,-2.54609164206082,19.7958561828772,-2.64720548674642
86.4416637223513,82.6766279508659,-5.17439071791038,-2.84967838921757,23.0509759052752,-2.29391422583541
84.0893915083959,83.3944442161202,-4.64114611547905,-3.0395357118071,26.4703689720485,-2.04083183747467
81.9176454203937,84.1631989427704,-4.14848944591765,-3.12091011353092,29.9706544871502,-1.87649641713482
80.0656772444901,84.9516512441135,-3.69979772103217,-3.11617162246672,33.4606571143906,-1.78004865725931
78.6678405863822,85.7344704033859,-3.28848709058116,-3.0608426888972,36.8473516789858,-1.72727025902763
77.828347809591,86.4925171990145,-2.90144408748142,-2.99652727525621,40.0408148070181,-1.69610767000361
77.5974888913443,87.212336788884,-2.52573077911125,-2.96103335113436,42.9614826952621,-1.67031632919946
77.960471926843,87.8850992475458,-2.15785027924389,-2.97861928491211,45.54469565467,-1.64143755168142
78.8403225342527,88.5066392710851,-1.81137342635974,-3.05502750113219,47.7420953817392,-1.60916549704002
80.1156574241635,89.0780965059827,-1.51807386242922,-3.17858248110041,49.5233162783635,-1.58018217877185
81.64845079317,89.6047353858133,-1.3215238616032,-3.32553022829358,50.8759020235762,-1.56625352598776
83.3063407814066,90.0935662585521,-1.26641879611028,-3.46801118733267,51.8007223851784,-1.58163923051332
84.972083628986,90.5517826645009,-1.38774832110637,-3.58205732993567,52.3048763099343,-1.63905573716129
86.5464237486837,90.9861656152073,-1.70186973133957,-3.65280940570915,52.3954388774312,-1.74535121601591
87.9508647474634,91.4032154937745,-2.20029752437399,-3.67695103413912,52.0754749906845,-1.90003707828565
89.1321448496256,91.8092733540331,-2.84826932799347,-3.66247524849151,51.342380342067,-2.09775042407439
90.0662117498072,92.2095403042252,-3.59100069463972,-3.62518297521722,50.1875467107449,-2.33222464614514
90.7558349839964,92.606719044728,-4.36727288857687,-3.58350260810236,48.5961130638092,-2.59851497923462
91.2217866476728,93.0011095410677,-5.12446705544036,-3.5532947666409,46.5487238955275,-2.89256257286485
91.4955639343449,93.3923620589413,-5.82665680143557,-3.54344665189198,44.0297027133523,-3.20998354516225
91.6136210160192,93.7809661653064,-6.45299858760793,-3.55395827694236,41.0391784942432,-3.54539983024361
91.6075320905529,94.1683468496483,-6.9935220248265,-3.57712755388199,37.5994158776571,-3.89165869618497
91.4970305636067,94.5564562476731,-7.44759678144485,-3.6008888247155,33.7544411767564,-4.23860433174126
91.2953205762374,94.9473811834671,-7.82148620773641,-3.61323135703432,29.5699786726141,-4.57247751499985
91.0202233024609,95.3431308235059,-8.12393802164209,-3.6058244936669,25.1317950225199,-4.8767196590175
90.6996159364114,95.7461861770111,-8.36197750024036,-3.57495993447518,20.5390320397728,-5.13281570270595
90.3700466415425,96.1600498297545,-8.53620163549535,-3.52017108513571,15.8994591710507,-5.32004933521492
90.071764659089,96.5887283979737,-8.63922417438465,-3.4426420219297,11.3297635358547,-5.41585707790312
89.8410854415908,97.0356727720657,-8.66305900740368,-3.34455040336751,6.95474586121122,-5.39818000584924
89.7025733077537,97.5027003577739,-8.6115778845483,-3.22892427077805,2.90285206447245,-5.2484950261124
89.6642550912953,97.9889432850873,-8.50830807262829,-3.09964705269648,-0.702610650027076,-4.95412239956118
89.7165567324463,98.4900651875185,-8.39460815077092,-2.96139298132186,-3.75638795979857,-4.51022449186384
89.8344747693223,98.9981183537177,-8.31907877166462,-2.81910465650419,-6.18300135626771,-3.92157620884699
89.9826483687074,99.5024941290489,-8.32271326298014,-2.67758797369692,-7.94630807447529,-3.20297370243201
90.1231707196448,99.9914055993847,-8.42699339573132,-2.54161059627196,-9.05851361147625,-2.3788078914235
90.2254363178883,100.45311187313,-8.63001035423922,-2.41550917998956,-9.58450628922039,-1.48332571499971
90.2753750002763,100.877067659002,-8.90995881586704,-2.30238100745327,-9.63875382499389,-0.561069988710438
90.2793816934619,101.254394113112,-9.23226825270546,-2.20395257844194,-9.37416890236896,0.334080031204614
